"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-010",0.207991782561398,0.314948937774206,0.126444486831616,1,-0.0857564272289476,0.289493878581345,-0.157966234559281,0.538138016610622,0.410011213907833,0.142174351953646,0.455640008339452,1,-62.3269234948851
"W4-011",0.17481206699463,0.1829746034777,0.0220484197891968,1,-0.143080591445898,0.0450910254359302,-0.250342088767185,0.28627803943682,0.348931818912579,0.106269844250535,0.336537618855795,1,-120.497252887368
"W4-012",0.200666457050794,0.341631569525797,0.167999187174593,1,-0.0689932888740038,0.40384380540226,-0.129080864383491,0.595440670661634,0.409586681998777,0.161053340004774,0.516986308698698,1,-54.6652811207577
"W4-013",0.155518140281672,0.237501644373433,0.104376759214336,1,-0.0871206911230236,0.233081846162844,-0.160277863965639,0.384646834740666,0.327666903186032,0.110468402402843,0.373392681437278,1,-66.0837500182484
"W4-014",0.145935673794396,0.241117519630997,0.109811005315157,1,-0.105173413055845,0.246713913496613,-0.19032924935289,0.391432157757421,0.341475909467606,0.125150079073046,0.424764507786712,1,-88.2676912694052
"W4-015",0.167753888660598,0.287569247127031,0.136979472491916,1,-0.0839873768544893,0.317442012256268,-0.15495999978467,0.481821430674515,0.369994480456948,0.135183507552164,0.443498727414811,1,-65.9753836671477
"W4-016",0.159037732708574,0.23120250793459,0.0842353052820906,1,-0.0947019182135471,0.18396715311224,-0.17301862963384,0.372908014650326,0.327727439647192,0.108084730771151,0.350732866472833,1,-71.0185697151117
"W4-017",0.161382091681676,0.221178694037156,0.0775287167180001,1,-0.132592544054378,0.168089213242996,-0.234139868702609,0.354437291786338,0.350625529958165,0.129821557531705,0.405465429575563,1,-97.6737841420885
"W4-018",0.178628556010287,0.255782441175769,0.0933151822167877,1,-0.11840884480946,0.20583820564767,-0.211745104188262,0.419310750880316,0.36606842146522,0.128791464598826,0.419373109443929,1,-84.5000810488869
"W4-019",0.169960710842001,0.225796538076436,0.0699499401899073,1,-0.0957660176040091,0.150421882031147,-0.174792822674699,0.362914835823061,0.317492930255054,0.0933618855080777,0.311903969122554,1,-74.6484824390643
"W4-020",0.211339198779906,0.339477598022906,0.145948293313855,1,-0.110379007205382,0.341779710267659,-0.19881295602858,0.590721407705537,0.439906984626653,0.172755300505581,0.530778149013373,1,-80.7894637078819
"W4-021",0.157317835263489,0.185762114062155,0.0460908142463462,1,-0.149433176191071,0.0966356440103495,-0.260011942036082,0.291136388108186,0.332679766490642,0.0980647654535999,0.34013181184169,1,-126.017006691362
"W4-022",0.154357937492822,0.20585866493015,0.0601487504622747,1,-0.115160438138368,0.127997381027883,-0.206536086713111,0.326689607985317,0.336671423883449,0.111684552154234,0.34127259375121,1,-81.0422809785248
"W4-023",0.178605083051627,0.328591129483674,0.186911818796689,1,-0.0572477720807518,0.459757826437483,-0.10829584594664,0.567123107092164,0.398147318490094,0.176124915609066,0.51988415964956,1,-42.3719372302962
"W4-024",0.162848857261297,0.224283824245274,0.0898034964265598,1,-0.148074091977764,0.197327711266722,-0.257952153110048,0.36013184549861,0.384116771199084,0.153770879452472,0.445921828673805,1,-114.721047606807
"W4-025",0.150425996266585,0.179839546289458,0.0670958195269,1,-0.176173243392264,0.143844031496568,-0.299570029197916,0.280834722931467,0.386399651356385,0.150006612166129,0.454583154246964,1,-152.751387867483
"W4-026",0.162125214451175,0.168940857383171,0.00982394982915415,1,-0.157281028705846,0.0198428346705803,-0.271811297004892,0.262079906987209,0.323268352881916,0.0894751645662502,0.269695808339887,1,-118.416460424146
"W4-027",0.164644690342378,0.252081662833849,0.102923281411754,1,-0.120056160928668,0.229463781854342,-0.214375130064703,0.41222009981262,0.357113686874382,0.138767193010461,0.416681545856055,1,-94.444202378
"W4-028",0.136396063501579,0.188798789067907,0.0644751066179861,1,-0.135449787770777,0.137837895258761,-0.238575691054143,0.296448944213484,0.338818878783941,0.133099801854773,0.405346738254419,1,-100.622916064273
"W4-029",0.154365832281321,0.213919727871584,0.0816057547244705,1,-0.125186828276672,0.177714050230957,-0.222517360480769,0.34121838879758,0.347283145894381,0.129319198435502,0.404961778555663,1,-100.050758754267
"W4-030",0.205158051583763,0.299913846611329,0.123404394820092,1,-0.0761573163515308,0.281554531465785,-0.141535653153648,0.506916034625997,0.386922708043189,0.135220220041585,0.422166409962573,1,-56.7420236694886
"W4-031",0.203926158975903,0.358270087933037,0.175930189065231,1,-0.0329195722171362,0.426978847610528,-0.0637408235955895,0.632484105771265,0.40807858553108,0.166066320672241,0.523199560867125,1,-31.6952612219784
"W4-032",0.137465142826285,0.220941495500016,0.0916787480483628,1,-0.143537409051265,0.201864148507766,-0.25104103794969,0.354003251261469,0.351142864182905,0.135974756522252,0.425109980947835,1,-114.217676420885
"W4-033",0.199641908187757,0.389897371615777,0.221316067900191,1,-0.0177290671328228,0.568436200560573,-0.0348404456655044,0.705933606599444,0.410371391268952,0.181705507656324,0.582726399043781,1,-17.8560363180951
"W4-034",0.202287311942079,0.407203803641444,0.231491192836749,1,-0.0092152164738798,0.602442524221,-0.0182621433435716,0.74795267491963,0.413977146866621,0.173516033881319,0.586862682570014,1,-17.0858577443426
"W4-035",0.13831245565151,0.178236767129148,0.0467976525651622,1,-0.0898323456971291,0.0981904467783179,-0.164855275410219,0.278060593797269,0.258571674505281,0.0659818701284648,0.251055327597105,1,-73.3442788296945
"W4-036",0.161372344846762,0.243687911835968,0.0984478645295339,1,-0.0358532097028345,0.218396399697197,-0.0692244954031209,0.396276889920636,0.293643227189738,0.0855709888213984,0.291397910913843,1,-30.0372197700862
"W4-037",0.166613107351858,0.222157195335258,0.0768522994020411,1,-0.0159500328540516,0.16650054883365,-0.0313992466917768,0.356229156414748,0.258040219130703,0.055239399304774,0.203794649610241,1,-18.4571274474697
"W4-038",0.161757289976785,0.245265087717451,0.0991683079706961,1,-0.042037263479133,0.220170587118777,-0.0806827954969473,0.399258074204995,0.313807561130571,0.101877507751026,0.329803790844113,1,-35.4738258043656
"W4-039",0.164010005488443,0.295682410344867,0.143897877747406,1,-0.0396745423573955,0.336169889098694,-0.0763210807632859,0.498260225648229,0.348032015974102,0.139183382824114,0.430122285100513,1,-36.223380253755
"W4-040",0.16605874477602,0.272532790653315,0.135331708445935,1,-0.0262393719234803,0.313025726688257,-0.0511368823443837,0.451884193684053,0.321238428473487,0.115815274054252,0.388675796369323,1,-25.6490542598841
"W4-041",0.204821228512699,0.266318786824343,0.0784739357299445,1,-0.0801713874502306,0.170313137286526,-0.14844190835917,0.439706843960427,0.357365470256101,0.0952140601185723,0.340605423558296,1,-63.3720776345889
"W4-042",0.193756408252607,0.321218470336937,0.155882980461781,1,0.000160797686812228,0.369339769835902,0.000321679295772537,0.551379409585304,0.333544052084328,0.111000501697274,0.37319264608259,1,-7.696300038461
"W4-043",0.213376470300342,0.323755787671127,0.129784748643948,1,-0.0313272172075523,0.298281997968494,-0.0607512651382147,0.556776667325465,0.358368603383473,0.106475761395925,0.346432629262932,1,-26.707396933171
"W4-044",0.181379864019415,0.359152353190514,0.203175521701764,1,0.0450346548993227,0.509963052680516,0.0943168359571727,0.634477633719511,0.339565712365775,0.124253811269413,0.45738409760466,1,17.1438030346538
"W4-045",0.187502506173515,0.306615104364146,0.147151528193063,1,0.0277454816763412,0.345082469061103,0.0570745234985988,0.520740498451651,0.29697868759459,0.0900643686038791,0.319661135181956,1,8.11179436769246
"W4-046",0.194985385154967,0.425801877566612,0.260888865218432,1,0.0663306387214257,0.705953051414024,0.142085930586013,0.79467890885194,0.375786295428074,0.144322599306808,0.561432620182948,1,30.9356144460855
"W4-047",0.148484803729812,0.23577046322502,0.0945928329192629,1,0.043010674776861,0.208951194098494,0.0898874754842125,0.38141036107839,0.213197668749058,0.0386576167098586,0.146870644669687,1,22.6701458142796
"W4-048",0.159192258645348,0.240010652746911,0.0955642819362935,1,0.00938550496455862,0.211323557840919,0.0189488546268793,0.389351675304042,0.233999501393872,0.0502492064429186,0.2009633107743,1,2.21982267144336
"W4-049",0.159381154710222,0.214702132723944,0.0754002201509136,1,0.0479481329762027,0.1630982209579,0.100725884903803,0.342636926391407,0.177583207918352,0.0180254087568028,0.0738810626931625,1,29.879892085643
"W4-050",0.153276480516025,0.222876763928218,0.0811235569185969,1,0.0532294946259907,0.176571197421393,0.112444344904815,0.357548404068364,0.188831826239317,0.0192540394600263,0.0787890962766788,1,34.357542250002
"W4-051",0.148172234543473,0.227212593720784,0.0947420735417207,1,-0.105609121032238,0.209315110320371,-0.191042387685477,0.365525300835829,0.340653011889549,0.120173014332131,0.377121468027704,1,-82.8525619030829
"W4-052",0.157733263924465,0.189853089505829,0.0349457069755218,1,-0.11953935115279,0.0724222610647158,-0.213550959204248,0.298298298829648,0.313508507769552,0.0820667736555587,0.279157221385189,1,-96.7753341008015
"W4-053",0.138708973745858,0.15710405638761,0.0299146436190308,1,-0.113902192065104,0.0616767195049343,-0.204510183231013,0.242000071558951,0.285606718980668,0.0748856219853341,0.264647962270066,1,-88.6824078467055
"W4-054",0.16466085246531,0.166323052508898,0.00653217747368222,1,-0.127431702804579,0.0131610492456142,-0.22605643590459,0.257613613850389,0.30198006399533,0.076886185877203,0.243290730708686,1,-100.019738683231
"W4-055",0.187337113468981,0.216513171559135,0.0514735606332551,1,-0.101581020965971,0.108533739275881,-0.184427688989948,0.345926210801965,0.318140797866106,0.0736452834836713,0.268865565934751,1,-89.4902472383843
"W4-056",0.159037132574048,0.281755218064803,0.135119158634578,1,-0.0638591474750206,0.312457352158527,-0.120051794983916,0.470165471800265,0.346253706409306,0.123747973662233,0.429709182283203,1,-50.8661710949209
"W4-057",0.174809405076367,0.218925284075923,0.0616396441939763,1,-0.110843696528565,0.131377390385508,-0.1995663708231,0.350319772955871,0.341193824894252,0.105921509938565,0.347611010817742,1,-90.9312312686073
"W4-058",0.145319002114832,0.226315384039988,0.0980110703880294,1,-0.0295859838770211,0.217322193071471,-0.0574715914099062,0.363870829592782,0.292325476242337,0.0985462390655185,0.284603998668742,1,-25.1339438215045
"W4-059",0.167060230295375,0.174299225444293,0.026563406514942,1,-0.212797556473662,0.0545769520176765,-0.35091981118241,0.271270894574315,0.403944816024581,0.112331308026466,0.402033802294507,1,-204.862950566046
"W4-060",0.137990582032521,0.177478078530045,0.057213244293888,1,-0.128964538231903,0.121370487965834,-0.228465171162732,0.276748945852386,0.31338801366485,0.107255352517105,0.329567397136683,1,-86.2372895569539
"W4-061",0.153087756006407,0.204529168955396,0.0776941040644434,1,-0.119120191045318,0.168477951635847,-0.212881854868606,0.324308343509439,0.331610053124367,0.113888288158542,0.347946627356487,1,-82.8985711951565
"W4-062",0.154384182702013,0.313397233330968,0.188360125254539,1,-0.0215456111545564,0.464147046283576,-0.0421823772121256,0.534881259000705,0.355845625461345,0.138437683964387,0.490822779707658,1,-26.0920286059399
"W4-063",0.141420487108261,0.198392388091172,0.0720172513522395,1,-0.0782590929577719,0.155212478803473,-0.145158234173754,0.313371204375322,0.286466437833668,0.0848138878345123,0.291055952903897,1,-59.1472037827977
"W4-064",0.174697170394409,0.25243108036035,0.103227433357137,1,-0.0824228159670153,0.230219876728741,-0.152293103499065,0.412888038685651,0.348261070327131,0.106448947216884,0.373290716321716,1,-68.9721571824702
"W4-065",0.192378565589314,0.193893274392608,0.0241144868413514,1,-0.142702874466244,0.0494207637310269,-0.24976359107699,0.305408819014005,0.343997059778387,0.0814477954570442,0.310273165027733,1,-121.182778587595
"W4-066",0.165522266068899,0.196934788340593,0.0461984607159828,1,-0.133972640207618,0.0968722947520438,-0.236288966201528,0.310786440075127,0.33549307514234,0.102472761797863,0.338008113582824,1,-103.300262951904
"W4-067",0.166854279428862,0.288608883206584,0.131372629901826,1,-0.0914304350045237,0.302483303963974,-0.167541967127028,0.483916659193695,0.376976622373699,0.138854391703911,0.483732770894043,1,-69.509215456346
"W4-068",0.161198633642621,0.173407398172506,0.022468483391707,1,-0.133180359391607,0.0459698393554921,-0.235055890772957,0.269734726773878,0.308607211723385,0.0818915346049793,0.244434202757088,1,-89.6746708566105
"W4-069",0.167959142390948,0.162780740389173,0.00823481067396669,1,-0.179028246729385,0.0166075326105417,-0.303687794989827,0.251592918126394,0.35951796503862,0.106331833014706,0.314627230813674,1,-137.970491393817
"W4-070",0.159385659317367,0.190840732529597,0.0433077391522353,1,-0.104867931350809,0.0905373517220531,-0.18982889863373,0.300033050115483,0.314444976042865,0.0846241953707486,0.298224757767012,1,-87.898151993132
"W4-071",0.196805746432857,0.14598651863257,-0.049249761318988,1,-0.292920352978338,-0.0938761449077238,-0.453114304069194,0.223406284898626,0.412988632886218,0.0879279511744478,0.325285158952065,1,-241.732483661656
"W4-072",0.181677112014989,0.38433152256471,0.209123273605568,1,-0.0267426539057137,0.528839183782685,-0.0520921808304552,0.692703764158504,0.415155315533884,0.17977578695958,0.612930510287158,1,-25.609093237415
"W4-073",0.156154633576256,0.255753360043115,0.109034264395705,1,-0.0936080736726664,0.244755242503311,-0.17119122557757,0.419254754002949,0.355467145199754,0.12617927075174,0.417079970236714,1,-72.255105098311
"W4-074",0.204151434713119,0.282048340406474,0.0938991784396858,1,-0.116672520300369,0.207259890302252,-0.208964612595617,0.470750667621493,0.393152695895847,0.128129031446066,0.422485540021734,1,-89.0969609770689
"W4-075",0.201045759814784,0.200396292059015,0.0375289983007863,1,-0.20371038021874,0.0779860504814898,-0.33847075204779,0.316932877480985,0.41242838959548,0.124999914585865,0.426870772586308,1,-190.764987267801
"W4-076",0.161785162384944,0.219746632424996,0.0690965617028568,1,-0.0822860668521956,0.148450545696236,-0.152059736094585,0.351819089453621,0.319313794410485,0.10427091954267,0.326602644881504,1,-70.7570666167427
"W4-077",0.155650625951237,0.174778868715189,0.0438601228742425,1,-0.14066594901187,0.091744155690044,-0.246638289034095,0.272093866219156,0.328491428074036,0.0959412155544029,0.331822509921884,1,-118.874899883309
"W4-078",0.172423872686434,0.209701592257274,0.0417047120034456,1,-0.159899616191532,0.0870393885772158,-0.275712672337944,0.333597551633689,0.351281094272379,0.0957784756019718,0.327641493006627,1,-136.885514511128
"W4-079",0.177488641553379,0.252546748045016,0.0849119398314267,1,-0.136138771484565,0.185582287141646,-0.239651637747114,0.4131091087434,0.388424556786811,0.139306543971904,0.440535575930295,1,-104.589354242036
"W4-080",0.200146464518548,0.24109152995683,0.0631436928423742,1,-0.121241455820533,0.13479910541401,-0.216262443338921,0.391383264592602,0.393065900710327,0.121129405878561,0.402382712471793,1,-95.3556585188478
"W4-081",0.166093436029589,0.264758233990064,0.122653538776403,1,-0.0751032072140672,0.279601247061926,-0.139713328614751,0.436666011054797,0.361088748954793,0.13161932299699,0.434142825577731,1,-60.7319375081982
"W4-082",0.188475114589622,0.263632117627544,0.109324660963302,1,-0.0599747804634899,0.245487117857202,-0.113162655506323,0.434476105566871,0.34362763366619,0.102033556374748,0.358803397435136,1,-52.527158847004
"W4-083",0.162642861973355,0.238092434412063,0.0909298896016715,1,-0.062444000233213,0.200050333987614,-0.117547842934792,0.385753122666207,0.315391644842276,0.0973787387169413,0.350413087021931,1,-52.5942024285321
"W4-084",0.168502632722307,0.28967076787367,0.143449793473402,1,-0.0150100460938423,0.334947776278303,-0.0295761527713088,0.486059935196761,0.329967757515249,0.105699124520538,0.375191864655204,1,-18.2068643023433
"W4-085",0.194073056333864,0.285374836379989,0.112622846569047,1,-0.00536819035602827,0.253833099339109,-0.0106790535199393,0.4774100102728,0.310542677045824,0.0877023716359715,0.296659425277254,1,-9.9993550901592
"W4-086",0.164434915877567,0.204391653216965,0.0546390365668234,1,-0.0973185336132454,0.115594684675961,-0.17737432928302,0.324062307105092,0.301266673073609,0.0766836649197327,0.279983573386483,1,-79.658190653398
"W4-087",0.167498127226004,0.279358720125279,0.122969950334568,1,-0.0107483134768609,0.280423582337507,-0.0212679834135435,0.465390936499578,0.298747914115034,0.0852373323001934,0.31449940227678,1,-15.186641817856
"W4-088",0.173717534638017,0.287882780091047,0.126122320704843,1,-0.0517845668487063,0.288649827528652,-0.0984699119589861,0.48245292304457,0.338720267718391,0.105077097701095,0.382308383411642,1,-43.3564242093979
"W4-089",0.163774344083009,0.276270234505734,0.130145624356342,1,-0.0276927355371081,0.299236157323926,-0.0538927446744817,0.459262594046181,0.32360735164414,0.109097802499206,0.371445408864849,1,-25.9598431176128
"W4-090",0.154240392300976,0.248044225971588,0.116799885860421,1,-0.0538114713154735,0.264492461379595,-0.102127144169626,0.404527795687406,0.325265013236165,0.107077071938734,0.367636934317541,1,-46.9598650193236
"W4-091",0.178634312377569,0.19115460326799,0.0271666408516931,1,-0.0450552926453599,0.0558505536353664,-0.0862256628188752,0.300584789109628,0.256943209713447,0.0444561108576268,0.168383842370282,1,-39.0664631801879
"W4-092",0.202777007552467,0.286126727199259,0.0999702371920769,1,-0.0457637775987843,0.222149251714304,-0.0875205279141039,0.478935053119013,0.336847314096143,0.0941260961712825,0.332777746442814,1,-36.6228192419857
"W4-093",0.177163782260743,0.234771224216189,0.0841398452720145,1,0.00270739527805032,0.183739503979195,0.00542949033258933,0.379545822730103,0.260473462637156,0.0550699960700768,0.212090797152036,1,-5.58533316932785
"W4-094",0.164012610015324,0.232114330734167,0.097627592841815,1,0.000160914657603835,0.216379827369214,0.000321881110596278,0.374600774661026,0.247208955719294,0.0612176017644847,0.222526893356591,1,-4.9296482941689
"W4-095",0.183686395754221,0.348189817242789,0.183780674386495,1,0.0589452967870596,0.450322300701307,0.125274974736383,0.609916680141537,0.302944114663691,0.0885555911446493,0.341610614498668,1,30.5455441524697
"W4-096",0.1447444203407,0.214790224847556,0.0948965724602724,1,0.0320453073251296,0.209692940528405,0.0662125525720859,0.342797006336481,0.204911720186984,0.0429555642363054,0.168529488866433,1,16.8155036877594
"W4-097",0.177686338245339,0.27717305167451,0.112765911440374,1,0.0463659881414883,0.254196525797252,0.0972406343836811,0.461050856891335,0.25387136730999,0.0491035908922248,0.188746683733072,1,24.1442727691866
"W4-098",0.176513212303556,0.263858253915699,0.103279446623143,1,0.0421075350021039,0.230349234740405,0.0879170454348988,0.434915578046867,0.237288390389707,0.0432522568073093,0.16598370521354,1,21.5778633003559
"W4-099",0.155369265476108,0.238011784082803,0.101178298722018,1,0.0594536132636775,0.225135425143802,0.126423568336251,0.385602048964609,0.205720845293646,0.0345055503747626,0.119112171940036,1,33.3595683354865
"W4-100",0.166144904548082,0.300586549357026,0.152176119537707,1,0.0728479850372548,0.358980498295777,0.157143561922113,0.508297004894212,0.263912119846515,0.0639361060450709,0.262443322053504,1,44.8546797521325
"W4-101",0.172944648749051,0.279558158023423,0.0673379422335053,1,-0.288507072492021,0.144402930306907,-0.447811701240231,0.465787399001454,0.451817394137038,0.194060544359238,0.529405409369485,1,-225.947123989686
"W4-102",0.159170353982401,0.185113912737695,0.0502748469556413,1,-0.291368252537968,0.105876022783779,-0.451252725522277,0.290028594013742,0.457244320679536,0.210190654142303,0.493573912647671,1,-210.373922812544
"W4-103",0.174429116252513,0.166820361864784,0.014835813638952,1,-0.219552147895216,0.0301204859864773,-0.360035735980454,0.258460950650673,0.395627974717139,0.149707624802878,0.412331335096849,1,-166.779580750838
"W4-104",0.168845886421355,0.181918976648968,0.0269469352164194,1,-0.243311496727137,0.0553865413585362,-0.391392655102565,0.284442946527833,0.421741772730468,0.161546902777563,0.433041697356785,1,-185.064571826606
"W4-105",0.139630913588412,0.190044471915804,0.0580347744902496,1,-0.196773799617537,0.12322081527153,-0.328840374063132,0.298634683863974,0.374301194471749,0.150674541346919,0.422734241674831,1,-153.751107073462
"W4-106",0.132643661139039,0.173507847085745,0.0506140416574523,1,-0.129963495750877,0.106624995934265,-0.230030983425825,0.269907375669416,0.305956546969531,0.110357517533366,0.348720216574408,1,-94.39941322502
"W4-107",0.146623456768719,0.208490023577449,0.0715099395267059,1,-0.17422575325842,0.15403490585619,-0.296750012124929,0.331414938018402,0.373557966741489,0.163016752920925,0.447734282527932,1,-129.923651648409
"W4-108",0.16726019356054,0.235438303595257,0.0710665767609223,1,-0.141656155582105,0.15301019080174,-0.248156941443975,0.380790448777684,0.367712962845909,0.135786828404424,0.397651740100521,1,-92.1978134034599
"W4-109",0.172879713108783,0.241041508274369,0.0906614740774554,1,-0.190161616405853,0.199400930441119,-0.319555955736699,0.391289164592315,0.423199879591978,0.176775535110999,0.50068355072441,1,-146.666245665561
"W4-110",0.167449836655472,0.247115191457375,0.0901313357920538,1,-0.173384507459133,0.198119626725604,-0.295527564783745,0.40276673648634,0.416216715864351,0.175191018888587,0.521300344450661,1,-145.979378318695
"W4-111",0.153481437304309,0.208512433065008,0.0600464290800827,1,-0.240816615165828,0.127764670379019,-0.388158269678947,0.331455252221062,0.438432584392913,0.175243501921833,0.521376511409665,1,-191.241111781904
"W4-112",0.1710192473061,0.210811516572609,0.0526686517000106,1,-0.193056424609038,0.111193727082981,-0.323633351494338,0.335597688525374,0.406132456148015,0.167703901194023,0.430341229976507,1,-154.170441975869
"W4-113",0.161097316165217,0.226666360583789,0.095615279002202,1,-0.247426278707815,0.211460024899795,-0.396690739988664,0.364517809092947,0.448792487981792,0.228212301975889,0.604267027847148,1,-190.76638681273
"W4-114",0.156238614895321,0.175413164821,0.0129407908250674,1,-0.190823964825591,0.0262209008431913,-0.320490635832206,0.273186342435465,0.36813966920425,0.117060938457677,0.335981059999583,1,-159.053417643731
"W4-115",0.141919029768168,0.192899816897153,0.0443857275497682,1,-0.304292164379813,0.0928952570893127,-0.466588746558874,0.303668777631082,0.455779190128483,0.220174428506457,0.565996435816697,1,-228.410684921878
"W4-116",0.165630796463753,0.220663147015921,0.0646360492657505,1,-0.156696162311873,0.138205421664333,-0.270936978991326,0.353494127897121,0.362150981070708,0.133138227048777,0.364455214292803,1,-111.452866679734
"W4-117",0.138961728602556,0.172504433037933,0.0469196953494434,1,-0.0846585232769111,0.0984590597885586,-0.15610170659268,0.268183725793154,0.268649644647837,0.0809160948932209,0.235043561898175,1,-53.4992500954464
"W4-118",0.166504777199565,0.238535746234908,0.0612350724035235,1,-0.241388908672551,0.130459484387047,-0.388899449737819,0.386586831536512,0.452461611058933,0.230099339051795,0.520852467887178,1,-162.748139653111
"W4-119",0.16616290021624,0.227049640861499,0.0583046630533055,1,-0.23536486226525,0.123829142538498,-0.381045097613783,0.365224594417041,0.446266360050167,0.177738645475523,0.471936953318409,1,-174.947654371613
"W4-120",0.1828353634654,0.201036846722872,0.0434724782328523,1,-0.283075652617638,0.0908964504283967,-0.441245458972162,0.318073352281277,0.502423565741705,0.263194134360192,0.557767678691749,1,-203.849414048147
"W4-121",0.206920310974368,0.393944325551496,0.214430460104898,1,-0.108669842521854,0.545923560461704,-0.196036436374361,0.715638317688069,0.477727091739111,0.255978079592907,0.741959470062929,1,-68.342147976129
"W4-122",0.21028469682003,0.261682746023142,0.0903143920265778,1,-0.216024868901802,0.198561788222638,-0.355296062562186,0.430693762593648,0.428835706386792,0.173046687244215,0.514189474559487,1,-179.404848511436
"W4-123",0.196240488930671,0.270516562457236,0.100936433925154,1,-0.143860682877513,0.224536814806315,-0.251535322464444,0.447920937236881,0.40503796639205,0.154139191083493,0.466802495749739,1,-105.759649810772
"W4-124",0.172750108374029,0.201958092888388,0.0510228031984019,1,-0.181331757363103,0.107532200711181,-0.306995484093072,0.319715292579256,0.37700285455803,0.136503370799684,0.403010324280484,1,-141.656276410687
"W4-125",0.139452423270458,0.20535677301044,0.0668024243546476,1,-0.189330391720502,0.143168876769639,-0.318381491028097,0.325790139748015,0.386161310986113,0.161457522067764,0.458917335435703,1,-143.549840790823
"W4-126",0.191269610350928,0.213346154335232,0.0337588610701828,1,-0.188147478404447,0.0698766792471146,-0.316707280576159,0.340179377179903,0.404411719579038,0.141206877085235,0.411455511524766,1,-138.9653164894
"W4-127",0.172878941965289,0.280271857615182,0.126447582838543,1,-0.142427478725682,0.289501992907134,-0.249341829355421,0.467207975218145,0.411132994493651,0.189199864736206,0.52335684201111,1,-97.8640485870761
"W4-128",0.191228431358935,0.23958373096247,0.0685492117004013,1,-0.168408236933886,0.147188048067554,-0.288269513360878,0.388549739030792,0.406519409221126,0.155881527093945,0.432094595960045,1,-114.592902992496
"W4-129",0.202318359883654,0.32620514696899,0.146298422777989,1,-0.0729954201978457,0.342739026028787,-0.136059119429159,0.562007626509082,0.408809982036444,0.168207721660548,0.506034406908324,1,-52.8290411375746
"W4-130",0.180195733512779,0.255795648657666,0.0965956227384777,1,-0.107744209540205,0.213848724358894,-0.194529038114028,0.419335913760138,0.361819163780479,0.140799069096114,0.412201315057477,1,-73.5196306851292
"W4-131",0.194717566181613,0.388600702922781,0.229203228366016,1,0.00281927684477231,0.594717773279357,0.00565449528601492,0.702839476338975,0.412465106885175,0.228285870429139,0.631054121403628,1,-9.28955603955184
"W4-132",0.188596266845967,0.341882720065582,0.180525056867266,1,-0.0485075469517506,0.440587130528105,-0.0925268436889616,0.595992097663921,0.413936849752213,0.191638278862464,0.550285542314512,1,-38.3215712958616
"W4-133",0.145839016288588,0.210708477171208,0.0782548933673851,1,-0.141211159042051,0.169797285142531,-0.247472792433035,0.335411802728797,0.347428347026157,0.131801818414429,0.414996038371433,1,-92.3725912859085
"W4-134",0.182996591167223,0.244858934242498,0.0827743715699583,1,-0.139976933640181,0.180488585614727,-0.245578507227553,0.398489538468423,0.381898292450731,0.133968183474125,0.401239454367657,1,-98.5446419517981
"W4-135",0.176661016971715,0.223216278068967,0.0783977171369459,1,-0.1713425618503,0.170133682661668,-0.29255724109742,0.358171766054295,0.402966618957352,0.14171327430143,0.449870391109504,1,-139.643001722751
"W4-136",0.188183355136544,0.367105537726709,0.203751138371656,1,-0.0197489472666116,0.511777531348631,-0.0387329593613167,0.652589806516825,0.400396050192208,0.201995751384643,0.565670777186096,1,-18.2161063393689
"W4-137",0.184474987491504,0.215931682010824,0.0460794769884295,1,-0.137283454758621,0.0966107256880362,-0.241423462522381,0.344869202520105,0.352183386923602,0.10800159330555,0.349516844178148,1,-102.274888151002
"W4-138",0.177160585142865,0.242834717688842,0.085510614027008,1,-0.121873174482098,0.18701317759079,-0.21726718592582,0.394667895751504,0.364341900022539,0.137728950956364,0.386140177092916,1,-78.1287014774286
"W4-139",0.197317723657534,0.33173170271892,0.162800184736892,1,-0.0337127090574863,0.388915959532858,-0.0652264575294323,0.573887210640987,0.383787057836192,0.174146210572092,0.500414856718444,1,-28.0087297529761
"W4-140",0.194736358570202,0.24951459260772,0.0838826588121685,1,-0.1366591970449,0.183137871234499,-0.24045764246678,0.407323834519975,0.38750707619587,0.140969926324273,0.383740611450412,1,-92.3817202951404
"W4-141",0.175834710664521,0.224016114266024,0.0819418321511906,1,-0.0793877122445397,0.1785117681837,-0.147097623811537,0.35963993378717,0.318097014210202,0.114811118341975,0.329263345471729,1,-54.4233203247335
"W4-142",0.178176653949469,0.216104441313992,0.0584249077396712,1,-0.0919580969101568,0.124100368032076,-0.168427885960761,0.345183150588249,0.331346119203627,0.0983601691847244,0.31422617391193,1,-69.139658568327
"W4-143",0.152198254669479,0.218466713135995,0.0789564060219517,1,-0.05963346014162,0.171449907789117,-0.112554881119953,0.349483509012429,0.297299446584486,0.100729919399867,0.315888914993391,1,-45.9108967734634
"W4-144",0.150946261607068,0.204750166324005,0.0622532952791103,1,-0.0418941236922749,0.132772090727078,-0.0804191572629473,0.324703872064461,0.259709692184838,0.0705294334704876,0.232430463388652,1,-32.108357033707
"W4-145",0.184551605826908,0.24649819354836,0.0954893331721044,1,-0.00408337609276888,0.211140350956992,-0.00813347856726898,0.401593425576349,0.278449040556632,0.0743432103726104,0.234726711821565,1,-7.15583628265964
