"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-334",-0.0947991585050828,0.222105746138289,0.318792653923082,0.237584055755388,-0.137296255622769,0.935963640906143,-0.241443256221023,0.356134879807872,0.364276392991086,0.206096697088241,1.23745237655475,-0.198686311709939,-225.945110706296
"W2-335",-0.0108958373525739,0.252541597930083,0.270498287757345,0.15670256615514,-0.111335770299382,0.741597403317318,-0.200363874312062,0.413099251313384,0.383456473639396,0.180447158389103,0.98648369108662,-0.153611252085114,-173.962401524077
"W2-336",0.0164554120238836,0.245938733459553,0.257400518402667,0.0700458105804748,-0.103674209208815,0.693244221832865,-0.18786241419068,0.400533464083011,0.355807406799133,0.162730320333407,0.883732738299937,-0.159593934131594,-119.24143584375
"W2-337",0.00180996235356299,0.229752279071809,0.219768319779173,-0.00496018659842885,-0.133099961935921,0.563343076370912,-0.234927898855612,0.370223550627903,0.357012658066185,0.145367995478942,0.819229412648558,-0.240368964944521,-214.763942146733
"W2-338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-339",0.103937005466963,0.265898303012488,0.174854979114922,-0.161596183132785,-0.183522422800861,0.423874348457544,-0.310120487863311,0.438887327623832,0.422086470657414,0.124120557942475,0.701815317394898,-0.21320976057526,-282.752091753871
"W2-340",0.0328788261646464,0.237108608793747,0.23043662262983,-0.0736700752477286,-0.165157513813423,0.598876270378928,-0.28349388276763,0.38391135996686,0.400288314335411,0.145237594514915,0.869067209923288,-0.227039716566456,-258.488832041313
"W2-341",-0.0607852789115964,0.204216343119896,0.273679825387532,-0.0445385680677843,-0.184685227521993,0.753610509308725,-0.31169377486263,0.323748823613922,0.372361358380976,0.192318101845027,1.03254020581395,-0.36043945509912,-253.991664549577
"W2-342",-0.0223768551832135,0.259086532926121,0.281461921147666,0.106384005752104,-0.0825501966975084,0.783513084971959,-0.152502133631806,0.425680201759791,0.359727575304876,0.210989467301853,0.965892084878685,-0.188703201463773,-91.5044513842176
"W2-343",0.0119672075304848,0.230891317623619,0.245377399559779,0.192859584114362,-0.099517387323833,0.650331435651765,-0.181020124776841,0.372330610915137,0.341209204978877,0.181500754614947,0.848074655600097,-0.00841738770281714,-119.162047726209
"W2-344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-345",-0.125864263429931,0.225071181891286,0.344786422922355,0.0803191160643326,-0.181824816930875,1.05257478318164,-0.307700805600734,0.361581022588431,0.391406236215663,0.243077238430262,1.34185516987383,-0.426073460046711,-272.408147281889
"W2-346",-0.128638301629158,0.228952072770834,0.356442257473304,0.159211521491142,-0.139425058892363,1.10772424576499,-0.244728791602843,0.368738844570075,0.373058861763097,0.246945143500389,1.34912250981373,-0.308628582328887,-210.018560779871
"W2-401",0.122799566842204,0.334465672481521,0.237238980534286,0.0980487050278171,-0.0593755756977122,0.622053402280952,-0.112095206920444,0.579804159210832,0.393914706532806,0.122133946959718,0.722416899918058,-0.00639113304412571,-106.116039563467
"W2-402",0.116283167552998,0.305573507169067,0.211316295258291,0.1461469040353,-0.0183434707879267,0.535870828794404,-0.0360260979013961,0.518582140569842,0.327699581833799,0.0965458375822173,0.587925283521188,0.0516394864954651,-44.8451798788401
"W2-403",0.0697725107576318,0.305527190262745,0.262084161485166,0.146893637024341,-0.0400134249330831,0.710336186881825,-0.0769479008132182,0.518486246429888,0.342620592368675,0.120418942001234,0.761472683733207,-0.0260285673650283,-78.0365707278706
"W2-404",0.0713626565648947,0.299172545363296,0.250801281392194,0.173730657558683,-0.03231495640443,0.669518714229101,-0.0626067775225955,0.505395279111885,0.334910943040216,0.112922894894378,0.752015146177805,-0.0201886921675876,-74.5534809304669
"W2-405",0.0837611223628728,0.305358664983126,0.243029993243528,0.173694410699001,-0.0127452604298838,0.642112887766767,-0.0251697238461857,0.518137714321032,0.318212553268146,0.100384418072679,0.663156418645669,-0.00602843845893308,-43.1044426809834
"W2-406",0.127115320465718,0.392151219206135,0.291520282369909,0.250108571805505,-0.015273885328992,0.822946225892654,-0.0300877327426315,0.711329823911568,0.411021412991026,0.13345342604669,0.860933519893031,0.0731656402774618,-48.7588297083333
"W2-407",0.105778582678111,0.281332098122443,0.19563307943365,0.149675435832003,-0.0333104210059397,0.486427749008752,-0.0644732110081143,0.469321186855991,0.320040613102743,0.0929764994117465,0.555856845289138,0.0495596358778866,-60.9618235128099
"W2-408",0.0862838488293526,0.315613037070894,0.248424765094776,0.216929829593745,-0.0239522652999525,0.661077620713044,-0.0467839488857814,0.539534350769895,0.336998262572088,0.103159664070449,0.707625373832586,0.0254686706935569,-60.9698768492176
"W2-409",0.0724063211410707,0.303563537778322,0.265172499271937,0.223636816053769,-0.0129649903376495,0.721728355972563,-0.0255980974673748,0.514427178261726,0.320254908386893,0.113403634556011,0.746196028120589,0.0386225108117647,-42.1335832180501
"W2-410",0.0708374092910815,0.296214387371556,0.248505663126327,0.127236624629944,-0.0330190407958533,0.661364034119397,-0.0639272646328281,0.499345286043093,0.327415450232694,0.105556843224818,0.712476446241893,-0.046017079537018,-73.6697875447435
"W3-001",0.0206951480545578,0.231408529171152,0.232216685454751,0.0795798199799042,-0.0737184642737957,0.604901620172069,-0.137314327221996,0.373290192194333,0.306484561125094,0.116692988815396,0.724639251534705,-0.138879859782722,-117.977733803957
"W3-002",0.0434271405477743,0.274481532226978,0.252897372536165,0.15729546092918,-0.0607585255881165,0.677021069715821,-0.11455675179748,0.455726090395883,0.320371691523252,0.127682616149673,0.761813808420755,-0.0485497298130199,-94.3855726307983
"W3-003",-0.019040489381581,0.224874785288966,0.248138342814403,0.0966980171951958,-0.0426624607278727,0.660063830740474,-0.0818336946706425,0.361218368881594,0.258012753999028,0.104841347468375,0.709023591433983,-0.179450096003358,-95.256179141438
"W3-004",-0.014878861938333,0.245640739784926,0.275138500071802,0.190571956872156,-0.05629403514811,0.759148576766422,-0.106587779827238,0.399969055072328,0.297598319391845,0.125056078986862,0.85208125004107,-0.0723542122905717,-107.804105256735
"W3-005",0.0251696171614426,0.209664912736278,0.191400201053087,0.106338351624113,-0.0453486377357373,0.473421188957773,-0.0867626675893889,0.333534329029593,0.26499479550942,0.0822646070932945,0.53099661927011,-0.0607056046677226,-80.6240262616303
"W3-006",0.0260001303232932,0.261955318241754,0.248409896213745,0.211244654130653,-0.0543747986590769,0.661024925587341,-0.103141309386812,0.431221980874052,0.317416099240838,0.117390096550657,0.74972593855134,-0.0166090310585261,-101.498357317327
"W3-007",0.011352395261849,0.272845005367802,0.279714736852996,0.235963984016525,-0.0426748621852147,0.776677661377917,-0.0818565091245754,0.452498881644258,0.3256664811103,0.134785935471782,0.861102959008631,-0.0121496713907004,-85.9967212757701
"W3-008",-0.0278973509762608,0.217162872449209,0.25063540875055,0.162174218966686,-0.0943218852579302,0.668927813449671,-0.172384170560015,0.347108195617842,0.305232613516359,0.157808403077004,0.847160892364811,-0.1222333168457,-151.14905497223
"W3-009",-0.0241447328290851,0.232722443623954,0.253910509287137,0.0904641147562075,-0.0672821205937964,0.680660663367926,-0.12608059764825,0.375732899097258,0.28473210944399,0.10134783851787,0.783746131792877,-0.199853337152123,-130.097127378052
"W3-010",-0.0238006084705588,0.234688280495066,0.257636372060738,0.115318646698858,-0.0568454853710355,0.694097507917824,-0.10757577367344,0.379391170040981,0.290185982156081,0.107149155529598,0.776196000282117,-0.143379673103118,-97.985984603156
"W3-011",0.00298948348696195,0.236290669621508,0.24860450706758,0.192013014775852,-0.0800957038963094,0.661714128993155,-0.148312234938764,0.382382072407323,0.315180160622599,0.122130232745057,0.760136587896072,-0.0648733911697359,-139.009833845057
"W3-012",0.0302537736630509,0.246741309047314,0.218127638344504,0.181434909020119,-0.0565731105839084,0.557965975246479,-0.10708790026386,0.40205523507976,0.31009689377172,0.103099273888136,0.693773877162039,-0.0232391509216425,-108.411966185444
"W3-013",0.0506387659685722,0.289381163972586,0.269659105245339,0.241405252417516,-0.0342744167468311,0.738447229730778,-0.06627722042016,0.485475032548457,0.324052321584983,0.120913478692383,0.802840067684543,0.00494760554023493,-74.1762612918137
"W3-014",0.0265218638829377,0.260635426113546,0.24506769005163,0.182706000330313,-0.0447466227358973,0.649244142348046,-0.0856602390706341,0.428666084956417,0.30491749327821,0.126321815551311,0.735827489494591,-0.035384418714712,-84.7198823487224
"W3-015",0.0457907452758517,0.237387536876944,0.222518676579039,0.0726303711702103,-0.0738196843051986,0.57240906338241,-0.137489068256305,0.384433742052605,0.310250616111041,0.106912750479713,0.726544065585667,-0.10558488010339,-132.354385027127
"W3-016",0.0731900011030125,0.240784178099022,0.180977746815905,0.000149766506213075,-0.0897380983744996,0.441936091754092,-0.164696634004734,0.39080518659771,0.335015185123614,0.0920213142088316,0.60197210804371,-0.100580994739832,-151.640548972331
"W3-017",0.120793819642911,0.253345961765991,0.163844123373761,0.0628365073290889,-0.0653403469270925,0.39190671880346,-0.122664890899584,0.414642022138805,0.335399617519298,0.0798671921470707,0.503388805594268,-0.0051425551052436,-110.592303702918
"W3-018",0.151004620508045,0.263430011419455,0.125330285024788,0.0366636858929297,-0.0500396648217528,0.286577504687061,-0.0953100447294837,0.434083463610901,0.321579285870635,0.0631798944113469,0.387003522025195,0.0573468140544038,-78.0318761316809
"W3-019",0.158473872292293,0.276989248123235,0.134162381541706,0.00774586662898346,-0.0734910607092985,0.309902835090975,-0.136919732095998,0.460686582498272,0.344828282086387,0.0726472414548138,0.445484689008719,0.0433555999672096,-107.842773005525
"W3-020",0.134672506331538,0.246606437642071,0.126173959636881,-0.028128048074004,-0.0942649157321578,0.288788626265325,-0.172276849331944,0.401798950650803,0.336793193274125,0.0699413391771121,0.422653139457332,-0.033812732010766,-130.226120458351
"W3-021",0.0770161151553082,0.253599683339348,0.191953250949013,0.0551599312345409,-0.0585083192130358,0.475104650841421,-0.110548242710615,0.415124092203487,0.311078267006807,0.0923813345681856,0.574851755291099,-0.0587024148250644,-103.303066583074
"W3-022",-0.0168121362992116,0.241176289801772,0.265992701377077,0.11605993249501,-0.0780162494533041,0.724769676965573,-0.14474033646157,0.391543177910421,0.321330448796267,0.136090249125882,0.868231575185462,-0.179114536051045,-143.682915202906
"W3-023",-0.0287221071573784,0.234856493666588,0.278764054656989,0.141552972316395,-0.0747158584724457,0.773017641333483,-0.139042999846757,0.379704830494727,0.305950753811703,0.136017104425741,0.926996551169028,-0.158077556739816,-133.55621263865
"W3-024",0.0292762793586176,0.280268001319978,0.277584479473094,0.193751053936798,-0.0712088262467683,0.768489800082459,-0.132950409858487,0.467200295220486,0.349932991338242,0.148289880638393,0.889176847744992,-0.0440564499181424,-124.806001654253
"W3-025",-0.0263848535396803,0.25103504738112,0.29711133140806,0.16486819550045,-0.0546064406179327,0.845400828564353,-0.103557950178906,0.410221679405721,0.30734862414343,0.134310218183527,0.917641427736365,-0.16789967170099,-111.427926421513
"W3-026",-0.00877661427436004,0.255430984863832,0.285145907283761,0.152355321741603,-0.0521204437708456,0.797773728063271,-0.0990769527945748,0.418635541092494,0.305907007742376,0.135436600624797,0.916106695190074,-0.135686737765662,-100.882938249742
"W3-027",0.0345820749012807,0.239783730796554,0.21538902033636,0.117618180664401,-0.0614956685172632,0.549033918512576,-0.115866075276902,0.388925242469207,0.308167822517602,0.100895179428326,0.663121357728433,-0.0537894192485081,-112.242556651294
"W3-028",0.0690653724231756,0.281521445355783,0.256576913070976,0.191812061605932,-0.0382774089189221,0.690258279438329,-0.0737324993376949,0.469698946007206,0.328580831610694,0.128912479637472,0.780459125277504,0.0441231294493837,-75.1257909728346
"W3-029",-0.0274377726939659,0.228713861969508,0.256752461628018,0.119101412657043,-0.0763231041745154,0.690893540503104,-0.141821919233168,0.368298306653519,0.301091091583615,0.117850802510208,0.82662220097362,-0.164759596157597,-146.86294212401
"W3-030",-0.00179937066616269,0.243946399762926,0.239913032065353,0.122731475096121,-0.0444711223621547,0.631277846316083,-0.0851552932580457,0.396764783854083,0.281963121421672,0.107771801446526,0.691584904978136,-0.123911310051673,-80.3119025835272
"W3-031",-0.00463467666621846,0.226957280669031,0.230912531652583,0.107025700390276,-0.0624898830536499,0.600484447233961,-0.117629135204659,0.365054217248854,0.296538651315186,0.0981418051106504,0.728753388029669,-0.104722975920214,-112.892188087146
"W3-032",-0.0475213454891044,0.207115993508084,0.253766959759386,0.102043214286388,-0.124998340713424,0.680127911992644,-0.222219600135864,0.328945390814198,0.32233629442849,0.141452257050899,0.942294833209322,-0.225863697829981,-210.483773950153
"W3-033",-0.003503421050839,0.238341557902901,0.244770861699621,0.118419835404526,-0.0646108760016885,0.648204832236939,-0.121379274124622,0.386220044533456,0.305054410421947,0.117409761685007,0.773144134406375,-0.104815047375005,-119.103382684412
"W3-034",0.0256797230508631,0.307737219542067,0.304073232357752,0.236185678221184,-0.04955631886324,0.87386560338218,-0.0944328912562096,0.523069662573064,0.365572526645045,0.173129631602411,0.966333587222555,-0.0443028921784192,-94.1943240917465
"W3-035",-0.0299195415976651,0.242967805295597,0.286276690849818,0.0936356766196776,-0.112246887256842,0.802206365350974,-0.201838078474966,0.394917658985502,0.346378143918188,0.169254729661637,0.981889269621475,-0.235329488857376,-177.824493646138
"W3-036",0.0370047120840167,0.24997321873375,0.245236762021946,0.113264893012429,-0.063434848644219,0.649859031529993,-0.119301364452856,0.408199098673492,0.310268622426818,0.11872686990268,0.751206104693023,-0.108322797095997,-119.674365299288
"W3-037",-0.0135809377589436,0.2444679377807,0.270705184221672,0.0366201561095093,-0.11498951454115,0.742375177678363,-0.206261158587614,0.397750246380942,0.356475923916667,0.159262038798692,0.925972432184785,-0.201174717365396,-163.614342593742
"W3-038",-0.0126922394561269,0.236078727882828,0.251191653443153,0.0983741956943849,-0.0856821320680995,0.670910399431781,-0.15784018090983,0.381986093481772,0.322823788935481,0.142026974442056,0.822278547516745,-0.176347357278204,-133.928420632034
"W3-039",-0.0167372442596958,0.216987878131403,0.239784948375586,0.104757133017109,-0.0721205809513945,0.630834519425043,-0.134538189514831,0.346789730400729,0.290521239041541,0.11254987127354,0.769880782259179,-0.149140352598843,-128.072038838654
"W3-040",0.0723515050341074,0.222913988885274,0.182451516972068,0.095944836190101,-0.103667415222227,0.446338096784983,-0.187859882048531,0.357616687126791,0.319511798611033,0.104291147887487,0.626989694195981,-0.0316479481591157,-168.748722368152
"W3-041",-0.0398429548943111,0.238847793761056,0.281359454006573,0.0722005949999511,-0.107127376410614,0.783107964840297,-0.193521379908652,0.387169115210596,0.333897812946701,0.135299896581558,0.944992008266288,-0.211342197400243,-193.927237133894
"W3-042",0.00659583679760849,0.21404874909032,0.218656328818432,0.135855615760259,-0.0533840567187296,0.559713761208854,-0.101353807812426,0.341452208558488,0.270202865366714,0.0986920064238718,0.680579200725216,-0.0529696545495994,-110.014575283612
"W3-043",0.0284006844563115,0.249939368984704,0.258683306225383,0.155753883802734,-0.0520821533999521,0.697904986066799,-0.0990077648957407,0.408132786146888,0.298248417249724,0.11859243888058,0.732804133827696,0.00290815734246071,-84.8506036833207
"W3-044",-0.0133924519885369,0.261077347183672,0.315868844724569,0.157630731727928,-0.0647752046420552,0.923419167015074,-0.12166828078692,0.429524407352527,0.311696746409153,0.183896248050153,0.994539257626826,-0.15326387290483,-118.214781198866
"W3-045",-0.0399844652460841,0.233133179013146,0.271624019232352,0.130678629618447,-0.0810496970681893,0.745834641461085,-0.1499462925488,0.37649491033353,0.30924202308398,0.135096339140898,0.920830238590114,-0.192453709296505,-160.516646246494
"W3-046",-0.0631076300712992,0.211070689468327,0.270870621541276,0.114545364646904,-0.0943088743359695,0.743015504399012,-0.172356564044557,0.336065463018029,0.299402684645238,0.131625690025134,0.86798348865547,-0.226781326281125,-167.384275061377
"W3-047",0.055887005368464,0.219859530873061,0.194540133113237,0.102723832695339,-0.0542161835491446,0.483131918198611,-0.102851541475666,0.352025539589189,0.280010556758544,0.0842645232683471,0.610071987475227,-0.0202462135167188,-100.579540763364
"W3-048",0.0231342123956286,0.232656858792012,0.224950685017409,0.153486568227677,-0.0721863260863689,0.580498098454511,-0.13465210443962,0.37560949742955,0.305116342893276,0.106190927693976,0.675016073354269,-0.0541737016027725,-139.675338654688
"W3-049",0.0348182824075026,0.27209824366578,0.26409642470001,0.183859789407079,-0.0556591610417053,0.71774737948889,-0.105449099581366,0.451028975536598,0.329219725448153,0.149378855624498,0.823098588744725,-0.013585905232902,-89.9036554870969
"W3-050",0.0738267690704101,0.228575875316162,0.161989384910222,0.128175754213674,-0.0518046124105422,0.38660461333862,-0.0985061518066851,0.368043185678799,0.283362856802363,0.0810084636090951,0.505008081340274,0.0237250096088099,-92.951808125241
"W3-051",0.0375192836469391,0.246066551568224,0.233286228305471,0.127134913444957,-0.0746165105689519,0.608535380262912,-0.138870955052508,0.400775417468845,0.326901832107945,0.117475363135658,0.741706054883558,-0.0534499693292767,-125.422166103823
"W3-052",0.00993025704021872,0.248633797016525,0.242344493656731,0.111164434967565,-0.0835651887192806,0.639722386885952,-0.154241162372913,0.405648026428523,0.332741539904495,0.128855220945494,0.812507633831807,-0.128315248074996,-146.365681922238
"W3-053",0.0484767870328641,0.274360852893251,0.256655059903972,0.173643173749921,-0.0417163011501174,0.690541066055793,-0.0800911060453511,0.45548797040084,0.326629751546568,0.112800191297506,0.757961459369116,-0.00843993779272354,-91.4662021456969
"W3-054",-0.00579727829495769,0.254685020722489,0.274376770080972,0.18393127963666,-0.0571972389785205,0.756251340276385,-0.108205426328554,0.417204011582146,0.316608019334923,0.120970515560613,0.827545178019433,-0.0827262760264332,-117.594116182445
"W3-055",-0.0661855138603873,0.24106827954858,0.305130114918164,0.163892811100777,-0.0680502191077372,0.878236692851436,-0.127428875328704,0.391339525179296,0.309848675245844,0.142446292057364,1.00675844238937,-0.203773878093396,-140.866478888219
"W3-056",0.0184511945381712,0.298357333744028,0.317805133060423,0.258646510628082,-0.048167363764668,0.931713790145327,-0.0919077717971156,0.503725262662461,0.340440054288491,0.145070449053752,1.0293481235696,-0.0258047975320298,-104.524863170476
"W3-057",-0.0248566052247843,0.263925541776197,0.321889399353683,0.237568738687839,-0.085936192664551,0.949371382918614,-0.158271164079522,0.435046366286132,0.351961589753294,0.176780159045196,1.12127662351773,-0.070248302742897,-154.628922484539
"W3-058",0.0803056716389353,0.335924330404097,0.282691612384467,0.298079752718503,0.0112635816949271,0.788201051165237,0.0227837905804359,0.582971972995423,0.331507664319194,0.125749337938031,0.770967283551747,0.129303976226047,-12.5917938025189
"W3-059",0.0559581369811364,0.250011180787391,0.259951898301217,0.197794305697237,-0.0364161202815988,0.702527771308566,-0.0702731645499995,0.408269601764909,0.289085101741425,0.122004310636579,0.760094165979792,0.0366148906568171,-79.3408561305815
"W3-060",-0.0164184176231931,0.273673647739367,0.317255088425871,0.19675323410759,-0.0772593976794124,0.929351747768902,-0.143436943499108,0.454131971630273,0.349158204574567,0.154489955233383,1.06082242093224,-0.110391035456603,-138.78113885177
"W3-061",-0.06416754955624,0.247757680110501,0.312039676447219,0.168221875556377,-0.102934051805488,0.907144397036666,-0.186654953008271,0.403983141838496,0.348425969048317,0.151334329420625,1.02122622986577,-0.215569805793116,-194.184767340064
"W3-062",-0.0235975663200513,0.235226645564483,0.275885857438043,0.133466410489186,-0.0760616960270797,0.761995495522138,-0.141370511203784,0.380395297167811,0.31079133625583,0.122774173156481,0.838390770284097,-0.0993899757358758,-137.208900942563
"W3-063",0.0270794940492857,0.247427205103111,0.228934285047341,0.118736689962139,-0.0621792295612347,0.593812642963634,-0.117078601860667,0.403355691980199,0.312522755098036,0.108422859346392,0.702679343420582,-0.0451620965091494,-116.483363575683
"W3-064",0.0288441694081076,0.295771607819526,0.294819640270579,0.167599382381405,-0.0808312157952216,0.836153885326188,-0.149572310266741,0.498443638976385,0.373697938211235,0.158503313706627,1.00504448153024,-0.0868599040509227,-139.006833155167
"W3-065",-0.0319141173273952,0.24031974531304,0.277483100456296,0.086698306136606,-0.115659260182338,0.768101878444937,-0.207337936984542,0.389932140721611,0.348247118779842,0.151855765509932,0.994760877661647,-0.241238357389286,-201.782095730997
"W3-066",0.0112121171587023,0.229652592532515,0.23025977788222,0.0372782054127713,-0.102242166668383,0.598279188915731,-0.185516703606827,0.370035199066413,0.33399115743931,0.122521896652392,0.806768811164816,-0.189112373870776,-176.039396420388
"W3-067",0.106961949743146,0.256546554985904,0.179729435067621,0.0232379656222894,-0.0878297829086619,0.438222141311391,-0.16147706015696,0.420779755058335,0.342569590484051,0.102073074301007,0.58379681398163,-0.0317009739375649,-123.5076299818
"W3-068",0.120776165380497,0.246590057568276,0.14435029226225,0.0177673413128112,-0.0962763142491226,0.337405429635998,-0.175642324989172,0.401767583526802,0.344051222484066,0.0875389490739463,0.505884834030921,0.00157416737714089,-134.048053470282
"W3-069",0.140936624777757,0.263673032090364,0.144185582392014,0.0198809067101064,-0.0792658156518035,0.336955254376329,-0.146888402286572,0.43455560688411,0.344940850545657,0.0823538734466417,0.488454110679335,0.037594236592412,-116.038616542994
"W3-070",0.114291975810418,0.226531102865705,0.121663375710058,-0.082325704799499,-0.128983933051247,0.27703131657162,-0.228495604366395,0.364268326010651,0.350076107883433,0.0860020861810437,0.51238305638692,-0.0963089356684622,-183.423493194147
"W3-071",0.0688341599959609,0.247343153892394,0.194506243503531,0.0798270183935924,-0.0683436235174858,0.482950859284255,-0.127942786024578,0.403197697056443,0.319430748977162,0.0943770385559891,0.613569360184276,-0.0429200235175488,-109.535650220367
"W3-072",0.0058038706923608,0.260927037018117,0.255419331772157,0.156533682200587,-0.0622589201488178,0.686075646793445,-0.117219858488165,0.429230350466207,0.320714679411885,0.116366508274434,0.800794579054853,-0.087233465547282,-119.108218883713
"W3-073",-0.0102524808228674,0.274579787769949,0.31260277936152,0.195650450745789,-0.0641827046327303,0.909526001892298,-0.120623406296279,0.455920103678946,0.332333903498055,0.145070963630503,1.01246775609657,-0.129509575108047,-121.488249264792
"W3-074",-0.0524874020719816,0.25299548966175,0.321075657129494,0.23043358639021,-0.0712603267929945,0.945836338028417,-0.133040167755161,0.413967421785827,0.322175972543478,0.17252139497073,1.05306428430626,-0.134420326125382,-115.263855155379
"W3-075",0.0183898168533287,0.247354456296783,0.233250430435707,0.170657375380077,-0.0602039291086321,0.608414066062714,-0.113570461422229,0.40321760851981,0.30256272716418,0.107605420815904,0.720358472714324,-0.0498206061218527,-110.02199887039
"W3-076",0.00229599123604323,0.263295013960525,0.282299796723228,0.217779971545291,-0.0624137190018111,0.786679022472223,-0.117494188290957,0.43382132667407,0.332488831267983,0.149259593695522,0.886930890646152,-0.0572543831677144,-113.256993898988
"W3-077",0.0180626934955417,0.268547929291362,0.271238655397421,0.155933392546771,-0.0776286513299755,0.744382663560011,-0.144073102054532,0.444062264162348,0.344948495512545,0.128250865134082,0.896589695635437,-0.0809349047591892,-146.997441632007
"W3-078",0.000504599742761957,0.250539708004263,0.255085635063672,0.186598439971695,-0.0626662212210936,0.684872374787606,-0.117941494647463,0.409276916464746,0.31152376335904,0.113376704235863,0.764001878842394,-0.065965054501783,-110.167741285119
"W3-079",0.0068262718331881,0.291370000005086,0.310303332296205,0.180966455033517,-0.0965999030806951,0.899825522803515,-0.17618076166032,0.489497034003263,0.378760583053043,0.172098886865495,1.09069380115755,-0.125537520324231,-164.620043051267
"W3-080",0.0267411225319442,0.250047349535046,0.243586548715549,0.114910008236414,-0.065096237189575,0.644056628823612,-0.12223540918958,0.408338501893061,0.311237923917644,0.120219641330939,0.777575901360391,-0.0857849827635987,-115.754873211569
"W3-081",-0.0154505586650537,0.244644542171008,0.27728327017791,0.125060029852353,-0.100099212288841,0.76734038444506,-0.181982133982663,0.398084189627876,0.345271449659771,0.143740816586239,0.954942101693781,-0.16491314279898,-175.586850982633
"W3-082",-0.00732587276768947,0.221528647460416,0.245168169518106,0.115195824593217,-0.0631260885640648,0.649596796578088,-0.118755600569124,0.355077845537836,0.288894514606909,0.108399614974962,0.761589656525124,-0.140881506858559,-123.890126499971
"W3-083",0.0123521636134881,0.238926983268724,0.253221683846575,0.0706227348535838,-0.0729860859732599,0.678170960160955,-0.136042930896084,0.387317424375929,0.31879749123868,0.126013957876387,0.820138911290764,-0.178834274393077,-129.998808238466
"W3-084",0.0557126923630406,0.273446370058302,0.239678611402331,0.207233956183339,-0.0306907405248938,0.630466594141764,-0.0595534728719992,0.453683855512727,0.309042004162651,0.118696224205085,0.725600981853914,0.00727920990187143,-65.2820031460131
"W3-085",-0.0444277995683766,0.242383291686708,0.302506388820511,0.101490713125691,-0.0791089889232331,0.867409776869385,-0.146619089888539,0.393815590359153,0.32723432522341,0.147974041269798,1.01597864618403,-0.216988294246738,-143.669265097887
"W3-086",0.0309919263829923,0.264081925319453,0.269559972627724,0.160899519547381,-0.069432160821909,0.738075577917243,-0.129848575428057,0.435350392864111,0.329165317325298,0.133216651614205,0.847704159212903,-0.0952555654556252,-124.202935559797
"W3-087",-0.0109387809095559,0.24884210865114,0.260721342442533,0.0535100691839392,-0.0637482814181792,0.705339833031138,-0.119855951885893,0.406044146021623,0.309621935222036,0.119723340316716,0.816068374491094,-0.196701419641891,-117.527898245872
"W3-088",-0.00956882004910635,0.222248523063796,0.271361010074726,0.110223128626645,-0.0720275322336147,0.744843506391432,-0.134376273123401,0.356396523614089,0.307926192189613,0.132669603136086,0.843769918228155,-0.159911689521522,-129.93373097377
"W3-089",-0.0124774968514115,0.256986582105039,0.284857902040875,0.145753460189809,-0.0723438058508338,0.796649886382244,-0.134926429862578,0.421625769484118,0.328226069659238,0.145154749454906,0.913433664300934,-0.134588377132526,-129.424622873232
"W3-090",-0.0594732894547829,0.218207999594034,0.273034341301109,0.0886583803911368,-0.110743245923273,0.751161593491998,-0.199403861026804,0.349011755052482,0.336725316304298,0.16468176330891,0.956644494223029,-0.220105812846598,-162.535393171008
"W3-091",-0.0297485455417511,0.255330263326611,0.326033767479299,0.186032684262409,-0.0989904955341577,0.967509033630703,-0.180107546303238,0.418442809065476,0.333684701573145,0.147538892084529,1.12137381180123,-0.219808607384396,-178.46547864098
"W3-092",-0.0146477612869876,0.258081223281919,0.297598344723251,0.156811904365652,-0.0950431485837365,0.847373699898232,-0.173587951683292,0.423733914525229,0.35529460822553,0.149894031787538,1.06156758738564,-0.137051773243953,-182.289957660001
"W3-093",-0.0923755230892698,0.224792984150286,0.324155023289031,0.0991980801818556,-0.0958605544164371,0.959258511815967,-0.174950278171997,0.361067919231893,0.321462768393335,0.169644195755415,1.15640278466429,-0.288563129272252,-181.937076405213
"W3-094",-0.00307943370208493,0.249692405798442,0.268878741936979,0.192271773047151,-0.0713341628189823,0.735524411132074,-0.133168603513629,0.407662565599948,0.319661926207924,0.128219279123086,0.878872274940374,-0.0564801783813517,-126.336829837446
"W3-095",-0.00952554639948314,0.25066052539447,0.272438078361719,0.147293280627953,-0.0895649801219769,0.748906918460656,-0.164405027246654,0.409507290280167,0.335467278629057,0.140121616174244,0.925518897103015,-0.127909346982491,-181.868804730236
"W3-096",0.020428416343211,0.232108159433694,0.220255961811018,0.122497457654547,-0.0772154687541426,0.564975890052081,-0.143360680912978,0.374590882990562,0.311671024472862,0.101875685914174,0.731093757596114,-0.0683052725439557,-154.544404557554
"W3-097",0.00801471214261348,0.233997073094509,0.237362452480367,0.120544886029888,-0.0678878126220888,0.622517988984651,-0.127144088387968,0.37811004013316,0.291179870035597,0.0951784146890814,0.635004459025138,-0.0212529893900803,-108.709412568472
"W3-098",-0.0468153903553945,0.238684811370552,0.302856946215631,0.188496362842615,-0.0781091940988233,0.868851802386603,-0.144900120775762,0.386863306088071,0.310847316586333,0.148941415161731,1.03623563086803,-0.11227759754698,-139.946402934654
