"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-027",0.132222674368804,0.320838375324985,0.216386146724557,0.286494445494441,0.0125593283476032,0.552277505251904,0.025438150465482,0.550572784003436,0.316163874994258,0.0784120705010355,0.528390298350979,0.220632262726428,-7.17856320031558
"W3-028",0.0942522061386209,0.275434669832586,0.204740918340303,0.247066622171819,0.00925364691382116,0.514903701764979,0.0186801544004912,0.457609288788226,0.275561561201978,0.0750155993467587,0.502664403346891,0.157717578307978,-11.745750971298
"W3-029",0.0816604157987852,0.269077606105247,0.217688284682724,0.205450702109267,-0.0291490811464102,0.556525749308105,-0.0566469549791532,0.445099632541622,0.296763095512412,0.0880201750440771,0.605786024675049,0.0830250983105929,-68.636358102418
"W3-030",0.0719743510040844,0.268402823228893,0.220330891144223,0.239971700026451,-0.0234552693869636,0.565190768133434,-0.045835455704421,0.443778318631734,0.287995462500168,0.0872024192246016,0.590974908222539,0.106741790923307,-57.1233840413075
"W3-031",0.047747285212602,0.254613293424604,0.230455552692653,0.195266753246915,-0.0324009816024203,0.598940200991002,-0.0627682093747647,0.417066620555753,0.289148014041129,0.0991206525876991,0.670269624620993,0.0188964802475997,-68.3723737529622
"W3-032",-0.110579505574118,0.224206739769811,0.327867417671701,0.0934795433552989,-0.0732959412898151,0.975603404125874,-0.136581046233591,0.3599901851641,0.303782574888504,0.175149781366351,1.14797227961193,-0.317765870735378,-146.963475045327
"W3-033",0.0573375372901307,0.256550366829764,0.22369235429316,0.158392004415838,-0.0288772931305919,0.576298406193243,-0.0561335849714313,0.420786562116143,0.291996853835246,0.0909313326438575,0.626624385379084,-0.0114109188550403,-67.6640668820881
"W3-034",0.0807623376976514,0.336097451355045,0.292512208639329,0.244962155952891,-0.0171093359843145,0.826903904805923,-0.0336430615254493,0.583348451148994,0.358829345722482,0.139497836780329,0.871855753377886,0.0594457265927843,-52.7959381910106
"W3-035",0.0708446975192479,0.270438570228524,0.230701218231358,0.0890749560198105,-0.0543851148180563,0.599771454695584,-0.103159858619529,0.447767867636588,0.323351275461042,0.09877652374712,0.683721908346158,-0.0518458444631067,-104.867224643282
"W3-036",0.106931166335761,0.269989278286104,0.180788621148254,0.170358776772342,-0.0148644964907766,0.441372339647402,-0.0292935571937289,0.44688615147998,0.284423591016372,0.0677124352686007,0.465556892061764,0.1040112971188,-44.2866089634305
"W3-037",0.100515134808551,0.270503530348598,0.188665250811095,0.132799814317358,-0.0475777988563807,0.465073876003467,-0.0908337067728641,0.44789513741665,0.313368666440842,0.08253490080049,0.553211193006499,0.0451884421574176,-89.6004601909052
"W3-038",0.103708134447139,0.286628067153591,0.211280015196668,0.173614737348238,-0.0189879906046645,0.535757295804905,-0.0372683097828644,0.479927969883649,0.313073199560152,0.083698815668701,0.587030143490878,0.0867684483834136,-49.0722617584319
"W3-039",0.0805833145766124,0.267173972044555,0.215303604445401,0.208938027105357,-0.00970767291658926,0.548756450686208,-0.0192286800961871,0.441375987274783,0.290886329044744,0.0817340983980119,0.568656732826834,0.0946110307664143,-36.8959736370069
"W3-040",0.0626388194091688,0.229413608671657,0.179324223173673,0.143064004962703,-0.0345584083143607,0.437016072069525,-0.0668079779727531,0.369592808736287,0.271141698035627,0.0734881020547201,0.509457843013771,0.0120718843606298,-73.1063418906761
"W3-041",0.0245322547950959,0.231999974862676,0.234727743270587,0.147078480121075,-0.0369866892727112,0.613454326540685,-0.0713347293480164,0.374389571842476,0.275807207977718,0.0908723707484383,0.681843267136878,-0.0411394950214231,-85.4949105521847
"W3-042",0.074129527833134,0.26008284049065,0.209758363579323,0.254289314392797,-0.00771186564015366,0.530871454785408,-0.0153056958106863,0.427597490636051,0.267860935816467,0.0785441023873918,0.540224497302866,0.131469234820994,-35.8514322215188
"W3-043",0.0200273689035908,0.254548019388223,0.267660734693593,0.259326155590008,-0.0270925194817439,0.730975744121829,-0.0527551398352183,0.416941277964424,0.288113860753893,0.123214333880871,0.779040961194817,0.0468677962724006,-60.2984996210516
"W3-044",0.00604528192163514,0.239338619085508,0.243150356342003,0.235467523031532,-0.0283830934132183,0.642532790882659,-0.0551993214138648,0.388089681827491,0.277531183468271,0.1046407168779,0.720712751425984,0.0369823778092003,-67.894836226379
"W3-045",-0.0188543645753283,0.233355345265283,0.266222891658309,0.189018843293209,-0.0464861256893783,0.725623322482661,-0.088842316296846,0.376908294704579,0.287685933256023,0.125228741265867,0.79722242267663,-0.0947554844734415,-98.5570181667107
"W3-046",0.047217409166379,0.24679908211345,0.198253516969222,0.208458717303071,-0.0333695450269851,0.494554129429492,-0.0645839529286955,0.402163931351987,0.272436078418515,0.0858997923552016,0.570724702507615,0.048271099885918,-70.3730174937381
"W3-047",0.0452844174799471,0.214034647380528,0.177411602396683,0.161140317790417,-0.0236981000161931,0.431349634674126,-0.0462990016603884,0.341426619847072,0.246970707883082,0.0663538227702772,0.456183529546991,0.0299356986577335,-54.3575560588225
"W3-048",0.0495403431230113,0.257405034353049,0.223996962811628,0.232058740439098,-0.0285699823881625,0.57730958584831,-0.0555528198175461,0.422431266166119,0.288402861483087,0.0921176710549079,0.631823621275359,0.0464776186148965,-67.8430017234317
"W3-049",0.0549707951940875,0.278008570206804,0.245761054401568,0.281844723485248,-0.00138998826068278,0.651679569024004,-0.002776117737043,0.462708184524872,0.288115478721694,0.101916070796074,0.657205160945687,0.120265325754182,-26.4933905940059
"W3-050",0.0335416211031461,0.22442429922562,0.214665228032565,0.244148241355939,-0.0102771879281857,0.546684638691806,-0.0203452835538365,0.36039003886022,0.244622607531699,0.0817177416851914,0.55368906891095,0.0840686771268257,-36.6185701875498
"W3-051",0.0694157478823247,0.260591637920362,0.215573140695543,0.23466691291224,0.000502816782093587,0.549632235609416,0.0010061402951741,0.428581383488089,0.27449121770173,0.100223059592016,0.537686576554936,0.105770261194664,-19.5355110765241
"W3-052",0.121129209458113,0.322771603969756,0.245522992381259,0.186048496724798,-0.016943173164323,0.650843447975819,-0.0333217178837379,0.554680339551962,0.381392927209445,0.119805853444715,0.702386839309583,0.0918678397944663,-44.8115326090886
"W3-053",0.143709193784219,0.3781943620783,0.265708725536072,0.356176743714009,0.0235740852392242,0.723714783973303,0.0482864800756539,0.678270174680122,0.362834474222441,0.104544268297371,0.685529668888191,0.248993242190778,2.42692957343649
"W3-054",0.0795948142321405,0.319448620303633,0.269650324990983,0.306862676645389,-0.00459661883295094,0.738414308816345,-0.00915117274380201,0.547627907244805,0.340366543464447,0.139785295595468,0.740735275811227,0.14522569369211,-29.5793944785483
"W3-055",0.0882132907028123,0.32026590232632,0.258861587275779,0.326547352135925,0.0270159501448382,0.698551307116671,0.0555321542074955,0.54935891069793,0.302686568568893,0.120035556433288,0.648083240652896,0.181672691956238,8.50749475509125
"W3-056",0.0835563161226379,0.359366827457476,0.326488601293516,0.363787584612736,0.0287688450093426,0.969511741889934,0.0592420391996238,0.634962786632745,0.342816243864996,0.155527993493787,0.937871311867326,0.156397159891684,6.77920303459127
"W3-057",0.104529587514127,0.370110879699177,0.329571192518922,0.406906037970853,0.00962486567636533,0.983165367720938,0.0194368080190916,0.659499994087168,0.36656236351493,0.170349810220126,0.966279779393869,0.220025615253063,-16.5274662491915
"W3-058",0.19326885348019,0.53165382762508,0.400051452163965,0.545570280890468,0.0595056127104398,1.33361921532445,0.126541133079796,1.09865277856595,0.489578620189673,0.192670025080514,1.22455889316712,0.376824474970532,37.8905188199905
"W3-059",0.118164934653035,0.36290083609858,0.295723609710445,0.391944379780981,0.0298869383672553,0.839794188863164,0.061615372406161,0.642982940461387,0.349967396565134,0.134999701628972,0.805754716919206,0.23978554875848,9.23126049587029
"W3-060",0.0638418501159052,0.308054502998935,0.270264964258784,0.326398673570016,0.0167120856645129,0.740720812409034,0.0339922527692351,0.523728991846977,0.293387744065495,0.110584705139381,0.699483011674509,0.131131430847757,-5.23495083380384
"W3-061",0.0561865823505087,0.270563683252498,0.248471686428393,0.285847150818798,-0.0108506871492961,0.661243713487097,-0.021468427112408,0.44801319932301,0.301342971093441,0.1046536898069,0.693795059366758,0.113152429666873,-37.9252582934628
"W3-062",0.0643641793485552,0.296160927066914,0.264873220163031,0.32363653312538,-0.00182732136419896,0.720619156934461,-0.00364797670263306,0.499236204097985,0.318762172163001,0.110876305032583,0.717564160878658,0.15033344425106,-27.2490989992155
"W3-063",0.11412140744792,0.362550287834354,0.292903430934518,0.38384787214528,0.012608855617198,0.828467973958503,0.0255397381085541,0.642185209146606,0.367633706700203,0.132714339105402,0.812211424550298,0.231839067941262,-11.630988700798
"W3-064",0.0566093998818333,0.288696142399794,0.287811610646954,0.268387140680893,-0.0111772213232967,0.808246965465168,-0.0221073439637792,0.484092550325984,0.319018741196718,0.122965496768953,0.845699356245657,0.0741977690812034,-44.3820189047499
"W3-065",0.0463119109115649,0.27881799350044,0.25216105905887,0.166969153797445,-0.0497711762722286,0.674372648894329,-0.0948229005839369,0.464315684976065,0.337842949123169,0.128415931297746,0.773062841602894,-0.0188732076197529,-92.0720404959481
"W3-066",0.0848905253515321,0.284987374237707,0.209098585984339,0.123304625758172,-0.0394010263715642,0.528760177384632,-0.0758148690868796,0.476632621050109,0.326674119914288,0.0946755531690625,0.601797137084515,0.0218353388069073,-70.2233955730557
"W3-067",0.0917632024321437,0.257979004019505,0.196924396081087,0.128937015922614,-0.00922668195956074,0.490425625589399,-0.0182845229922198,0.423536970571378,0.279711047614118,0.0969661478994309,0.497896804167578,0.0680525247309923,-29.6491746320755
"W3-068",0.130139868047438,0.314088909420123,0.207385842220698,0.19167477588621,-0.00525671125762822,0.523295831105865,-0.0104584454871269,0.536331971807846,0.335912416274032,0.105188648637934,0.571144131611646,0.0981867001694385,-26.7493896739601
"W3-069",0.13015658799281,0.284997842369521,0.169234579878033,0.180056792695724,-0.000994400378722004,0.407418450052828,-0.00198682100767489,0.476653647810977,0.287798770065268,0.0636151890160045,0.409931103165059,0.139785224156004,-20.1380480463283
"W3-070",0.0873419513839559,0.264074843690116,0.209750527404264,0.0567668434157507,-0.0575858022570098,0.530846358467777,-0.108900482843312,0.435336623819825,0.321359202654182,0.130281213481781,0.607809282166077,-0.00820842490929976,-82.849470165046
"W3-071",0.105828364807741,0.296815552334858,0.223276546247001,0.223529549173443,0.00235582445983687,0.574919027275835,0.00472277494841555,0.500572540810293,0.302394855684113,0.0873094297032568,0.589038835576504,0.11618923063807,-22.3583091634864
"W3-072",0.121447320740543,0.416453951479231,0.323920122213486,0.406672579382619,0.0367425076081647,0.95823033004325,0.0762880286909173,0.770982319503617,0.390139076883255,0.155344980475889,0.895840419579208,0.238019217806381,16.1629212200015
"W3-073",0.0705797132324223,0.310141650234216,0.258302349436674,0.284154289088299,0.00274265629976501,0.696516563698136,0.00550039830158311,0.528074417476471,0.315306603756642,0.115453718362631,0.677732521157134,0.134094188475039,-21.3940223195525
"W3-074",0.0573887974296916,0.272826230719593,0.252194687319637,0.261039152762086,-0.0121579222199268,0.674492901180654,-0.0240237651716499,0.452461917441314,0.296810755078776,0.114814619237948,0.700728629542213,0.111965114858778,-41.6501062930124
"W3-075",0.114601134199341,0.369876619723731,0.295604156136461,0.362247489545849,0.0289992680306226,0.83931260730266,0.0597306821984503,0.658960084239052,0.355462493089549,0.130407662997589,0.795458042910888,0.218616978654659,7.9132428496708
"W3-076",0.0955550900637114,0.280677893046803,0.218377150629789,0.291845526682691,-0.00467091590744891,0.558778829983657,-0.00929839977149138,0.468016863474177,0.29240779729516,0.08349352221214,0.556442164799002,0.184416949262642,-27.7947033378511
"W3-077",0.0736949993776,0.307289944046344,0.272482302576113,0.30080029012436,0.0125220608010162,0.749074018517934,0.025361702381268,0.522140763714435,0.312146868951319,0.113070536931751,0.734981190535393,0.13818606732062,-8.59767865326197
"W3-078",0.0516366274273201,0.276570013326431,0.281422905638476,0.253619141002107,-0.0113439416371882,0.783278253222164,-0.0224334000929978,0.459855976502837,0.317637904601902,0.126811600449562,0.828210212059194,0.0777717827117112,-42.120424388797
"W3-079",0.0656229264529362,0.292371753147026,0.286359358522981,0.238744351897129,-0.0174053359516575,0.802530971135007,-0.0342151457960989,0.491527509811109,0.326732209099095,0.12547908130543,0.854263422497909,0.0589231912671424,-51.043605265106
"W3-080",0.09355585220095,0.310287423573616,0.259526770903756,0.274002912060468,0.000160642204679516,0.700975432212483,0.000321336029487362,0.528378452503444,0.323849920093456,0.103411708493385,0.704072721486897,0.133095524543702,-25.9972023430151
"W3-081",-0.011770732681334,0.252568956743384,0.311066514158721,0.223603886028538,-0.057409540074629,0.903037871003957,-0.108585250839665,0.41315156521179,0.32510555083923,0.168886659565546,1.07389305965942,-0.0839134475390307,-107.20952176224
"W3-082",0.0672042197934068,0.265075470040437,0.231724270495622,0.221954004402389,-0.0154987133258925,0.603232260115087,-0.0305243386771415,0.437283623517224,0.297566329440987,0.0922597003953787,0.639563409960421,0.0838069505063213,-47.5278547550805
"W3-083",0.0875702770589897,0.284557783905466,0.231775095697539,0.2150003425484,0.0045942272506692,0.60340427497072,0.00923086318452793,0.475771240633175,0.285332940297844,0.086917815292087,0.589558600055177,0.0737447012083594,-18.0656136556023
"W3-084",0.096990911530813,0.318285565687264,0.28903337469916,0.251019692857649,0.000235915463951889,0.813071568800737,0.000471942266382586,0.54516842783652,0.358657900127342,0.119577319244656,0.83073299514696,0.111241810543295,-27.9241652628566
"W3-085",0.084403440845208,0.266132413146876,0.206755454449315,0.137996020616384,-0.0178842415859858,0.521290579579798,-0.0351400303793287,0.439343207727403,0.300084530381379,0.0805881601591008,0.562029075904837,0.0250122881904135,-49.4344842440104
"W3-086",0.05601146860975,0.263336727869195,0.220823751033633,0.160122371725636,-0.0237495970769097,0.566813352759588,-0.0463972775075495,0.433902271640019,0.301331596251749,0.0955051047608642,0.616049140253912,-0.00306348268875018,-57.0603770342074
"W3-087",0.0537261541718939,0.219338340896739,0.182598340712194,0.0647417177854733,-0.0477014885003008,0.446777897750233,-0.0910592906716115,0.35107356325228,0.299145401425689,0.0828130436218639,0.547508965140207,-0.0450004802103717,-88.2368051955564
"W3-088",0.0560929872369097,0.26028842304329,0.220503083133967,0.166342828650212,-0.0125611526903059,0.565757423018823,-0.0248106432986189,0.427994948463542,0.291640024129608,0.108017641718478,0.575741663207363,0.0469559882398211,-34.4742229019596
"W3-089",0.0499358468424822,0.248039632882386,0.211129327488547,0.180526853011724,-0.000685058332393248,0.535270558990898,-0.0013691370455533,0.404518699309094,0.250443994129896,0.0811874241104719,0.537607614212147,0.0296334177500658,-24.5701214637236
"W3-090",0.0894769183721661,0.272160642529344,0.207977214179827,0.212126002288992,0.00253821609488956,0.525179875890712,0.00508935006001399,0.451151651352231,0.274819846187715,0.0760658173375439,0.523345001283171,0.0935671354570844,-20.9329093323782
"W3-091",0.0552623612569159,0.261425953796844,0.235200901003185,0.177330600495069,-0.0341411691494343,0.615065897865197,-0.066028050688389,0.430196337078853,0.305068277593264,0.0959967586179864,0.682812960542706,0.0293207680895213,-73.5844620925469
"W3-092",-0.0098499517929857,0.253008629652679,0.293134210390646,0.228652015499408,-0.0407422590291425,0.829391419699758,-0.0782946184334802,0.413992563411383,0.336700749578357,0.145655200158795,0.944321025549674,-0.0568868627537845,-86.0538124502408
"W3-093",-0.0941600128308154,0.236583644038774,0.334490542597088,0.236672337309347,-0.0784628346092298,1.00521652465572,-0.145508454948407,0.382929645061536,0.333317839679844,0.242386792199729,1.25586148361102,-0.155969741300567,-119.033786635316
"W3-094",-0.0416254171945648,0.232231685482188,0.285010423718285,0.240144419947618,-0.0439998525278088,0.797243577173457,-0.08429091713236,0.37481881174567,0.302620385733553,0.13414572427915,0.891466011957081,-0.0863692012536502,-90.0878600473002
"W3-095",0.00567681245638593,0.219394864817352,0.237178972519722,0.131035258224267,-0.0482288912404843,0.62184697058801,-0.0920197709555778,0.351176749007774,0.274744116624858,0.101875395925014,0.711472984776814,-0.100994352341406,-93.8094711890145
"W3-096",0.0572794920159644,0.240073114803742,0.198269343083735,0.198118676655731,-0.0261927209001177,0.494603438508673,-0.0510483466132072,0.389468756896653,0.271883523595038,0.077008246959408,0.535201869959204,0.0811415245223581,-58.6936920072011
"W3-097",0.0482435291490688,0.235538177898168,0.210250604850309,0.192293031102627,-0.033589614009742,0.532448934946642,-0.0649960354992603,0.380976694033855,0.26940240275333,0.0901661400133082,0.582117141381799,0.0494694994041889,-70.0785748212065
"W3-098",0.064563278671948,0.267546700516498,0.221212060257626,0.230757104944732,-0.010656922691993,0.568093184213418,-0.021089100470627,0.442104186469727,0.281362546849,0.0826565424292982,0.580454838721477,0.0845052590245679,-38.9673390937411
"W3-099",0.0713421219388171,0.342686930621662,0.312603439089196,0.357794929194164,0.0158979351472419,0.909528710375263,0.0323095262537619,0.597759411776567,0.347152098772742,0.153484108520178,0.897330072492262,0.16102341716057,-6.30751753474759
"W3-100",0.0675160179641767,0.262958452602566,0.227125451407516,0.26522601249299,0.00050965621614727,0.587742090410776,0.00101983219611279,0.433167782948934,0.274450996863291,0.0842487588634707,0.573420100509745,0.120677640263027,-25.1053482589074
"W3-101",0.120340203904663,0.361943906117997,0.275462756798328,0.205595583495948,-0.0230587860142056,0.760382811090324,-0.0450781173177991,0.640806614200729,0.394058061623389,0.139412569296605,0.813850607145168,0.0518835101462386,-54.4513854844812
"W3-102",0.152840005413376,0.358216230673272,0.233172622944203,0.286726844768649,0.0277388398922847,0.608148933144151,0.057060471224604,0.632362195314145,0.345296677534921,0.0895903691185917,0.567706084533228,0.208673076289355,9.23601830467927
"W3-103",0.128819667641032,0.277259670482544,0.172208183078899,0.170763939111726,0.0051311782604162,0.416066405970072,0.0103152860925806,0.461222574754184,0.286437151707951,0.0623688930724968,0.401330243054773,0.13365687544666,-12.42090256971
"W3-104",0.131344250505938,0.303652266874649,0.189115252878129,0.179589875070254,-0.00623292034603304,0.466442421446788,-0.0123886123070991,0.514610376081333,0.313963844518879,0.0749775914655024,0.466574936613622,0.121371257151025,-29.2804811010894
"W3-105",0.118886295709521,0.350533659487417,0.260682852152062,0.31511437930217,0.00921195171918655,0.705198990440587,0.0185952015520811,0.615129282841363,0.355105548574323,0.118267319204374,0.708889916807696,0.188477717071656,-13.7367452668082
"W3-106",0.142219173406975,0.431034298125818,0.322937944695383,0.424262388854568,0.030269502321417,0.953939013887705,0.0624286905294836,0.808134753074501,0.413362612906149,0.147356117485362,0.917062373624813,0.272059635339424,7.6612411259106
"W3-107",0.0981891511352312,0.393395388711352,0.334973897380525,0.418709132610145,0.0226089540291239,1.00740075031971,0.0462638861330382,0.714317695805085,0.387170909762536,0.182364872652775,0.98344490316231,0.240590927581775,-2.07167770569888
"W3-108",-0.0976153838453721,0.233215266346861,0.331264750608613,0.145058267611248,-0.0990571270834598,0.990720171876976,-0.180258377189774,0.376647635224498,0.331279414824895,0.199451431823917,1.20123073357152,-0.26498925566934,-170.243656060943
"W3-109",0.107835552882939,0.33424372634375,0.258585129476758,0.31983050599983,0.0145386300025346,0.697545031592186,0.029506262529993,0.579322814245821,0.328694354855806,0.109391861532456,0.683030632922314,0.200273629959131,-6.70812385353808
"W3-110",0.0619558235051302,0.257518444249831,0.212926168078917,0.211787964796405,-0.0308798114955053,0.541057673231952,-0.0599095958916921,0.422649707277774,0.294055481389227,0.092496219271704,0.564903498659269,0.0692370092383623,-64.0198449983357
"W3-111",0.105053880608844,0.341223711152963,0.266373816043826,0.332334775593255,0.00426336108355202,0.726184048141168,0.00856323030995698,0.594545669546036,0.343570586368222,0.116255626935932,0.717008369946101,0.189715053904877,-20.5922038668309
"W3-112",0.0862977386492889,0.279701185387011,0.244121686005339,0.26254152153296,0.0020239219916763,0.645928545122118,0.00405605849073587,0.466071938606512,0.290571399722488,0.0978026728110861,0.641681466891407,0.12292805203744,-22.404293737842
"W3-113",0.0110507157244968,0.26564428331446,0.279316677218572,0.291649795958787,-0.0274112028512016,0.775144001225303,-0.0533597507504919,0.438391608122133,0.312124639060692,0.155584209140395,0.866553561669414,0.0538134033440145,-55.6447042651719
"W3-114",0.0523980763431882,0.26757968090146,0.245242434537519,0.287008486975043,-0.0107558540729173,0.649857505932373,-0.0212827935244219,0.442168639432006,0.286366339276037,0.132182762357049,0.679846153885617,0.117163827254051,-33.5828108971181
"W3-115",0.0922566487529928,0.313513185240857,0.24879064831442,0.268551642298808,0.00451707978763404,0.662373673564198,0.00907515288044181,0.535124351634913,0.310975911681627,0.096942357807168,0.651091841632802,0.129821414523403,-20.2043917677853
"W3-116",0.0736557825938452,0.300452385903821,0.246149582205129,0.262291273960341,-0.00390355795712848,0.653046247413042,-0.00777675757113583,0.508021495235566,0.305556128558812,0.108086416508178,0.661710709232585,0.101937737608019,-28.9505349681706
"W3-117",0.095061176323704,0.308720029039896,0.253746746965833,0.270075790035713,0.0118298484303015,0.680055318845532,0.0239429381903713,0.525113057120368,0.307211271352311,0.110100098028603,0.675596112595038,0.141386023961709,-8.33566388673743
"W3-118",0.113309173645016,0.292609954089382,0.202181994382473,0.225851871206946,0.00513166788382468,0.506837437873168,0.0103162785638596,0.492010823741106,0.297566554500628,0.0749398938302458,0.506526472303399,0.144259445883368,-15.5016042419692
"W3-119",0.116902652540901,0.353389375754679,0.290104940829045,0.252863934223827,-0.0191010394499625,0.817318127293265,-0.0374860558950678,0.621508507761842,0.400722905391175,0.142831788315153,0.869127008741246,0.118422370425813,-52.5192303848504
"W3-120",0.0692487993879046,0.308984200795356,0.283043013870273,0.299044539157426,-0.0100600071634736,0.789567629149396,-0.0199196227790958,0.525662846698044,0.344812481551792,0.140214714091478,0.825687369219753,0.132302040787061,-37.5138469426087
"W3-121",0.0660069850873835,0.257978526639437,0.23071126072688,0.213338435791188,-0.0259529482367172,0.599804076418391,-0.0505926893169846,0.423536007418422,0.29924597638451,0.0986679291907597,0.627615069181954,0.0865578224993959,-55.3327072365399
"W3-122",0.0920539940576517,0.316663896774963,0.244092709298034,0.246066898738719,-0.00720560180928979,0.645827106843646,-0.0143081051105078,0.541746814377574,0.334985787405814,0.10030160343677,0.652363096712482,0.113379696139967,-34.8770986065164
"W3-123",0.101220804253169,0.429418500296789,0.370330631677293,0.454488148385264,0.0446373741449066,1.17627020064795,0.0934459586088668,0.803964562499403,0.411536101234033,0.222355808788888,1.13400558041546,0.215239122215836,18.8545809320418
"W3-124",-0.0153472017330984,0.251271959044677,0.278855770770765,0.13238265822054,-0.0576522018383506,0.773371007306784,-0.109019131108516,0.410673781192379,0.323723789330458,0.152885774880446,0.961193149356275,-0.147725475171081,-103.637979511009
"W3-125",0.0850206170251675,0.295360541666222,0.242034774768578,0.253939483226987,0.00240829007518172,0.638643480496562,0.00482820787547089,0.497604150442823,0.312105185128108,0.0990435087996147,0.628042657096458,0.137754296798972,-19.5196444465143
"W3-126",-0.106187671330471,0.23841119924011,0.346302400911985,0.141666689211089,-0.0825706942352301,1.0595186563179,-0.15254559295744,0.386350408339467,0.327084446597983,0.222195584587428,1.25553073979119,-0.277872554113564,-132.630738300729
"W3-127",0.0733293963153347,0.266218799871046,0.23339718674399,0.28079019577946,0.000803698074816929,0.608912983140524,0.00160869127862251,0.439511688842896,0.285569263934096,0.0929712026254266,0.589740201692282,0.12009822533353,-22.6368525883671
"W3-128",0.0979064647577518,0.286425462847771,0.236388957975329,0.306628532868298,-0.00737352045750804,0.619134467591138,-0.0146390992174567,0.479520246825758,0.308429215984332,0.0974775545375846,0.635489301274898,0.156246349950524,-33.8176504951738
"W3-129",0.0545068049556958,0.243445130406184,0.200464460137265,0.208831041816248,-0.0337235039823887,0.501452281087293,-0.0652466619022785,0.395818304536281,0.273480374592117,0.0788342821015398,0.535685396737778,0.0547064534873573,-65.6583838469286
"W3-130",-0.0743347477149357,0.252258541581899,0.324455513805872,0.105814317442176,-0.0902046070173488,0.960574826489323,-0.165481977303575,0.412558128245227,0.33609529095694,0.189351789407815,1.13866559470828,-0.198705415342195,-156.955290883061
"W3-131",-0.101323125617405,0.239390039733028,0.325478700091076,0.100802750626311,-0.102248808157193,0.96506574406182,-0.185527636592574,0.388186180647041,0.334864391925017,0.217679716111853,1.14511799080941,-0.329348488116264,-169.981683904114
"W3-132",0.0619899735929585,0.240675071790997,0.205043868983148,0.143231231386966,-0.0476345304127506,0.515862170156951,-0.0909372274357242,0.390600059866697,0.294369850322625,0.102341489952108,0.594002912398265,0.0399725028711084,-82.649930899887
"W3-133",0.0996349912717294,0.261055071028281,0.184715037720456,0.130762293931022,-0.0260100867569633,0.453130042267021,-0.0507014076607634,0.429478174217585,0.29819452524952,0.076886380406973,0.493085925836165,0.0424202745114922,-54.620500030068
"W3-134",0.113399171666528,0.246715251255511,0.168331391580395,0.0902361036495144,-0.0375891446068646,0.404804742063623,-0.0724545986257892,0.402004977623137,0.304530020699304,0.084868211463671,0.493482764150354,0.0371890373226374,-64.2409887252755
"W3-135",0.164171281496098,0.288808663919712,0.155940849129593,0.00340748698301217,-0.0302963260592112,0.369502182326402,-0.0588108979774622,0.484319534947797,0.356707001882868,0.0646605402990293,0.449266432994738,0.0340673496462119,-61.8192051927502
"W3-136",0.141025845513133,0.291284135426393,0.165494999649143,0.114272614504205,-0.0171498968351635,0.396630375473473,-0.0337214666654756,0.489323224778982,0.326522052380948,0.0649852228771455,0.435180101900415,0.117460385766731,-44.6715685096489
"W3-137",0.101389922486975,0.275927942882724,0.195234201767027,0.138260347807231,-0.00492942216414365,0.485195077116107,-0.00981048430949116,0.458584938698348,0.317628891627931,0.0796886116436359,0.514497932797789,0.0491633628191896,-25.9568462099969
"W3-138",0.105485379551373,0.289834405277012,0.18785327879624,0.230301176530196,-0.0282185140879007,0.462609215531414,-0.0548881656987716,0.486390542189358,0.315928808250044,0.0835098599440609,0.513969660940795,0.126872508417837,-56.9590316791294
"W3-139",0.057321851293454,0.258580916460923,0.205689938555655,0.190539292198259,-0.0306765397650547,0.517908430325021,-0.0595269972320728,0.424697745675749,0.288676376473668,0.129183492568157,0.556797729803014,0.0449410517992162,-60.5349698033829
"W3-140",0.0402427337397704,0.240973829588553,0.213738857821689,0.204624992406432,-0.0185516947152368,0.543684143488339,-0.0364275957940915,0.391161859790871,0.269920824090791,0.134807960129655,0.546144016553141,0.122006604752084,-41.1593879017062
"W3-141",0.0857594747121439,0.233955799725292,0.1533337945386,0.0667070164546892,-0.0374980129197433,0.362206105980875,-0.0722854345083972,0.378026200788153,0.27910045523784,0.0597873723196357,0.419483181446352,0.0265755451425681,-73.4180428257409
"W3-142",0.0563219682560183,0.244755830697882,0.195101012247538,0.165293029841656,-0.0180189875462497,0.484783842982142,-0.0354001011114365,0.398294540849619,0.270492360864323,0.0801899281882425,0.489726944186835,0.0522528696248123,-46.3866300449131
"W3-143",-0.00683320413619884,0.235955664018065,0.259813329585127,0.335037300204504,-0.0609479968054761,0.702021098108946,-0.114893466954066,0.38175622230184,0.30540204146069,0.179310120091408,0.910306058087993,0.0818745581018317,-107.885847297643
"W3-144",-0.038643294763714,0.230029171056187,0.282903362881543,0.200505509618173,-0.0719320198680642,0.789024374785374,-0.134210040440657,0.370732599439569,0.309706700423603,0.159180340554689,0.963368862781726,-0.132580894508792,-130.720974719478
"W3-145",0.0606131270426711,0.236540563341848,0.193010201184393,0.226010129902309,-0.0170394453062819,0.478346314115249,-0.0335079155226902,0.382849110051007,0.262319101140297,0.0825672041124343,0.49425030229328,0.124111131391565,-44.3452375860593
"W3-146",0.0506605987720407,0.288171495932146,0.231452971208156,0.234645574617368,-0.0373850037497358,0.602313104925801,-0.0720754641279229,0.48303471010201,0.326820965891922,0.104963702318835,0.684968326343477,0.0467195905010519,-79.8385413459521
