"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-016",0.0697169872292348,0.274082266739551,0.220518203164393,0.184478746951864,0.00615247210843001,0.56580722558857,0.0123811195048569,0.454938052544134,0.269217297650237,0.0878990284276027,0.551313592551841,0.0396814731312124,-14.9426407675956
"W3-017",0.105545414466007,0.260680457585203,0.171925492202982,0.129202805737219,-0.00686883985285306,0.415241601049564,-0.0136439615190731,0.428753204987737,0.283810998738654,0.0663432234807728,0.438536381947758,0.0517717581420177,-29.8581430250031
"W3-018",0.157369358329259,0.275102224117319,0.129280969748485,0.0480638201024495,-0.0113830596150786,0.296952241006269,-0.0225098605908045,0.45695214872126,0.284152429120312,0.0523570478073368,0.329134208580051,0.0839982722318421,-28.3063155872199
"W3-019",0.13202336240813,0.316513600698764,0.214379379403253,0.211452463114614,0.0289523936654151,0.545758025649614,0.0596312548973819,0.541430149653984,0.299105784610679,0.0770587141375995,0.484272132828576,0.142560178113648,13.3165307737952
"W3-020",0.10075869580439,0.22294082256093,0.136900501382827,0.114676570777173,0.00369199586788664,0.317229940701309,0.00741135442568841,0.357665911245421,0.227185185881012,0.0477097363570127,0.303658706853555,0.0736921967515458,-11.4896346389536
"W3-021",0.117405039714654,0.432793994815839,0.345505063065985,0.386219890550138,0.067612269458708,1.05579142089727,0.145030371869951,0.812691721021314,0.376865255815062,0.146667027086747,0.914459347192254,0.15026992614043,47.2309154369663
"W3-022",0.0675899720972279,0.313377674232303,0.264424478132757,0.281521323892175,0.0198366183786805,0.718959427750782,0.0404761478468186,0.534840259344948,0.303094437496942,0.105278355010462,0.67286186377708,0.0916625693098293,-1.76829971307953
"W3-023",0.0648063472671507,0.3259414062004,0.290698238585821,0.278770243382206,0.0204735338206523,0.819674373869418,0.0418029211615067,0.561443046825033,0.314644150788093,0.121458757310343,0.794407725169792,0.0442280072425819,-2.65236613334873
"W3-024",0.0510318208349235,0.263062660189803,0.226848317743202,0.23876290107075,0.00712915529386054,0.586814523312706,0.0143606910029097,0.43337008066869,0.270811885095088,0.0919277645690089,0.587866907531207,0.0582008213386174,-17.1914401754064
"W3-025",0.0627153184978843,0.333302984333491,0.293913690638934,0.340292657870693,0.0291346013229129,0.832515034835859,0.0600177979533564,0.57728456411764,0.320638564724345,0.124632492743389,0.781376372902659,0.117316799421392,7.85993443121399
"W3-026",0.114660886279703,0.400506864489184,0.32452169160209,0.385294863886953,0.0439577745976585,0.960864879204739,0.0919578098742642,0.731531201662807,0.381650851113765,0.143089631867861,0.892483523113382,0.180674012922795,23.8604512056991
"W3-027",0.118961471913229,0.428142927001971,0.33185665976764,0.386897664684277,0.047554029798729,0.993369655236645,0.0998566454928249,0.800681922186719,0.393669956166694,0.14557839138533,0.905197657715281,0.168529444970747,25.7762517518457
"W3-028",0.118583764654438,0.396919773903209,0.317827200879381,0.369890388945425,0.0568143293136879,0.9318084839911,0.120473266723285,0.722820051904223,0.362741905902981,0.130362888445304,0.823126039955989,0.184550304604059,36.9836967532115
"W3-029",0.0760594942636672,0.335347633123463,0.280247601026161,0.287404411090104,0.0177185634880435,0.778733357457533,0.0360763601342359,0.58171862290733,0.327022363797508,0.118192655201887,0.772058290823191,0.0695440729324424,-6.3835916480651
"W3-030",0.0713519213866376,0.319978744816647,0.278099605550353,0.309765173320333,0.0289727104068021,0.770465489561215,0.0596743500835383,0.548750445344939,0.303359271705297,0.110613746816606,0.731124331467925,0.0954976339697274,7.78526001256009
"W3-031",0.0661660965611809,0.267075610002997,0.211630672787315,0.227897391436024,0.029552980667785,0.536882065200609,0.0609059151458023,0.441183886717744,0.246712957974443,0.0749140675909154,0.491000197570487,0.098636219379778,15.1141837352918
"W3-032",-0.0705374982700515,0.242942495515465,0.315593269335362,0.248213966685471,-0.0771283421384383,0.92223894124736,-0.143211053169977,0.394869919931568,0.323076467082483,0.155022018036441,1.06095465571458,-0.154289776159134,-146.595570998109
"W3-033",0.0600880876976957,0.288779008536055,0.23965170851375,0.276666871074633,0.0206912955056975,0.630373504345762,0.0422569418830645,0.484259707893875,0.271848691466757,0.0944002275938028,0.590048792315796,0.0973639247313597,1.28029537007593
"W3-034",0.0377151018199603,0.336910609857871,0.324444497808758,0.316387528338496,0.0237276989228938,0.960526573701731,0.0486087754443422,0.585118252865191,0.320935099307645,0.154380080031399,0.916131687730814,0.0419725492952115,-0.566822948065456
"W3-035",0.026848790824711,0.296766649581407,0.28889433620284,0.233165660966156,-0.0115862482730962,0.81252158037007,-0.0229070878185202,0.500472703429741,0.319903636584707,0.140592403202977,0.838378921006626,-0.0229158437506336,-41.7829197957735
"W3-036",0.0882898590467923,0.396011166998411,0.329008398260231,0.343546844167525,0.0443301904111153,0.98066323753432,0.0927730267636799,0.720622762043136,0.357326984634277,0.137305737235953,0.872965487541936,0.107322526696874,23.6621360239481
"W3-037",0.0787544253891108,0.299895533703372,0.239012918143595,0.218145685443079,-0.00289499347914543,0.628165507252844,-0.00577327336953271,0.506878151347064,0.312901689810579,0.106471274822478,0.67069257568906,0.0568703391733917,-28.3531428526623
"W3-038",0.100052586631887,0.330925700735799,0.25853155159257,0.277635679251823,0.0225692975278176,0.697350108862174,0.0461808677319996,0.572147956841215,0.316636909455229,0.102630985171731,0.65560864298296,0.126185458306313,3.1151533199099
"W3-039",0.0573991407080393,0.300468027065975,0.262757786665854,0.279469593590108,0.0164522765392608,0.712812743895185,0.0334549687481357,0.508053559319825,0.29810394579714,0.113650401944745,0.688387733778935,0.079340410988505,-4.51574703235969
"W3-040",0.071346402956731,0.27608615359355,0.230897610914186,0.211445944041003,-0.00190487259077407,0.600434072121637,-0.00380250168164253,0.4588980599942,0.288300419862514,0.0941058090155014,0.621742820341208,0.0580817706430158,-28.7119742153579
"W3-041",0.0518343218645108,0.24197062987862,0.206964921241215,0.164471484750291,-0.0271277389634459,0.521956542935476,-0.0528224776370829,0.393038130721059,0.272683170445892,0.0887342094698641,0.573155699621887,0.0200507921133208,-60.0371056758194
"W3-042",0.10301003318729,0.381907126034743,0.303038177340511,0.365643891568241,0.0484135437648622,0.869597637885438,0.101753326663361,0.686982843900678,0.346917159938344,0.122734597471528,0.786900517127012,0.173350625650289,29.8110114679317
"W3-043",0.0422925190023686,0.27574433724216,0.246779248525034,0.264064987984133,-0.000113649422625271,0.655264472489846,-0.000227271242596971,0.458221699079972,0.284096634204568,0.103498955415309,0.652970538250337,0.0876547674410481,-23.7482972386308
"W3-044",0.021592869631163,0.274837483238381,0.26936886869697,0.234786802375099,-0.00921413478055285,0.737359427805539,-0.018260017666159,0.456429095867898,0.292159697587908,0.115600129490179,0.765556469792631,0.0165212658580941,-39.5642331524116
"W3-045",0.00050781910338353,0.255540553181317,0.27925669226937,0.221152358376657,-0.0291770987331342,0.774913432833905,-0.0566998449477079,0.418846040000663,0.293101041295282,0.135214338792858,0.815794432534469,-0.0279363627358133,-62.2651747432
"W3-046",-0.0151185156623791,0.239435537269873,0.257948833016538,0.185235213382605,-0.0497496618366301,0.69523618752835,-0.094783858069596,0.388271582714121,0.303769205177933,0.115212434092955,0.777385129712472,-0.0997543762576332,-99.9211925564312
"W3-047",0.0531466438675435,0.270707891645255,0.230964345268577,0.246035783260504,0.0109369332755539,0.60065968460203,0.0221157536470253,0.448296306274526,0.267484149718165,0.0915503784553301,0.601119201530761,0.0737544088832455,-11.2111313972107
"W3-048",0.0370219678395055,0.26373615530043,0.25261901248697,0.238766844815204,-0.0157922363221157,0.676011342829525,-0.0310934377275706,0.434678271572148,0.29109610783672,0.118778500389324,0.679415659103975,0.0691667661853345,-39.0595759779695
"W3-049",0.0647894393473864,0.325720806766014,0.285091419667097,0.335650614008904,0.0145830384031997,0.797560492376078,0.0295977012199362,0.560971271084602,0.334823658557506,0.130606582863456,0.768352614347399,0.12991397044367,-7.43404860972973
"W3-050",0.0743142836992557,0.315207656159536,0.25915322119165,0.299893001506612,0.0325212047793939,0.69961354656491,0.0672287701602357,0.538681805880007,0.301476544170608,0.102900590073831,0.659249461965092,0.125542167653109,13.6493374421954
"W3-051",0.0918515703041569,0.458201035703656,0.398180762720832,0.509991814378679,0.0565174112400363,1.32325701159375,0.119805944303261,0.88034312930385,0.412105513182743,0.245933511401358,1.19185971508682,0.213070582759857,26.156176642001
"W3-052",0.129714156785224,0.513883077857631,0.427530384758045,0.54906011154232,0.0492862191140138,1.49363520220143,0.103682559577675,1.04233889713821,0.484667280879961,0.293673476601576,1.39831656716212,0.286441076372626,19.106914051054
"W3-053",0.149375692934266,0.489227480524125,0.386983236424167,0.495625259234011,0.0576847199169086,1.26255352480994,0.122431889119902,0.968081854980273,0.461252245328281,0.190229346992904,1.16640393845866,0.296239643236037,34.351306429646
"W3-054",0.0275443259251508,0.353512979294579,0.366263298648363,0.433093342549267,0.0175117421186993,1.1558847652142,0.035647738237052,0.621785308715751,0.354279831807788,0.246133837837476,1.12869332327708,0.141881795372118,-7.14038801163048
"W3-055",0.146662406289606,0.48412793122305,0.367867624049447,0.498933766457831,0.049809791119374,1.16389426659653,0.104841726748695,0.953244109433237,0.437037949274959,0.197109337888096,1.03501135051933,0.306442640200925,23.6650100197432
"W3-056",0.0766009884100961,0.409546018644064,0.374599852552685,0.439687121616387,0.0461503550140376,1.19795255591698,0.0967665192446903,0.753745406570125,0.37444298683088,0.210888292118983,1.08598157074401,0.18782733113473,19.0129555840626
"W3-057",0.169378871448024,0.582287307025485,0.47357210136782,0.611414411127931,0.078428385762896,1.79919074425312,0.170205732362581,1.27412924727752,0.536615390764233,0.344648004077233,1.63196063873637,0.366414867820697,41.0796303230054
"W3-058",0.195037808078731,0.623633593192286,0.491212727049378,0.629728411147944,0.107884913384849,1.93091593742382,0.241863219226983,1.43760333850174,0.552134249373013,0.279629418280741,1.70328844514804,0.368218920306756,80.4692474791129
"W3-059",0.0979760049059074,0.428367244327843,0.366356463174507,0.457137568636004,0.0544142355146794,1.15634877303389,0.115091063250718,0.801258590949475,0.391044242212439,0.221112854282578,1.05870767028572,0.230462455059828,24.7438204669185
"W3-060",0.0882030874910539,0.433486675432587,0.384603625791914,0.437352696435411,0.0356864898075632,1.24993789998622,0.0740143035652905,0.814489880211994,0.420604547599594,0.2093055127261,1.15203833511158,0.163526588811505,8.9562197015898
"W3-061",0.119936167659189,0.452101753561284,0.36451961015994,0.431842949589955,0.0561741793515571,1.14722538166186,0.119035055257168,0.863776203507721,0.415057555460564,0.165702111945982,1.02551308377501,0.215772759077834,32.7101647418908
"W3-062",0.126201191725637,0.474367289675718,0.389713100714202,0.468890394017242,0.0493703753954592,1.27714719477109,0.103868792046108,0.925312736973101,0.447110407411326,0.223437314451237,1.1796305737133,0.216308677544819,22.940988665307
"W3-063",0.129265059978948,0.475723349982341,0.389123340730443,0.498765828665736,0.0576741264261214,1.27398333141662,0.122408028991893,0.929157225359928,0.443498195516937,0.224054178281606,1.18051837016618,0.258833474403812,29.4452105345305
"W3-064",0.0490005599926785,0.311126359408093,0.294263706202947,0.34090103939325,0.0154044591287091,0.833919719842458,0.0312909382365827,0.530129560457981,0.315276886060911,0.130442742302212,0.843522238505803,0.119038912879058,-8.45034355337275
"W3-065",0.0710755407277196,0.40006361496904,0.36075997983911,0.353189744369722,0.0125962446411381,1.12871536782186,0.0255138691715765,0.730451616155477,0.408499002712791,0.214265469563086,1.14798718103452,0.0834491064772259,-15.224364689278
"W3-066",0.0730040128321425,0.353283375390329,0.302906240757313,0.235726364326418,0.00258333835125665,0.869054518825089,0.00518005854641812,0.621271149523266,0.370980837063293,0.149191339576072,0.884307024078469,0.0258210292786928,-24.6283280291519
"W3-067",0.0796022395595366,0.313676000815299,0.255800030196044,0.240048670935179,0.0306596990046153,0.687449719363546,0.0632588967427266,0.535465750201373,0.297192124647812,0.127022366116359,0.667165841679525,0.0911485740358655,8.74684722719073
"W3-068",0.128902548155183,0.374479778719287,0.268687865628915,0.247182492206096,0.035452706799995,0.734810540781244,0.0735116127096574,0.669611359015394,0.359289694839537,0.144793146845815,0.683599065718094,0.107523405482861,13.7170268385295
"W3-069",0.136216833388513,0.457689802527957,0.345818607129987,0.436223920745907,0.0670951989842236,1.05725601767063,0.143841470021739,0.878946313011935,0.40855663766981,0.210063360786693,0.923099943576567,0.223198110652282,34.6809782899316
"W3-070",0.0921961841811238,0.348710367046051,0.278886987462405,0.3670103868424,0.0380577222603805,0.773490375609788,0.0791268314972262,0.611072548592774,0.328617549669959,0.18083540579137,0.703803831224721,0.195791134552564,13.3288896197926
"W3-071",0.11805195056856,0.394825553022414,0.316355473515447,0.346973679365728,0.053339956098965,0.92549710684918,0.112690836716788,0.717761215317174,0.371526483144238,0.174988644216582,0.886774148063527,0.161521051890216,28.2492222957527
"W3-072",0.13143177585219,0.508118978482885,0.431888892836455,0.509033232877678,0.0855645082140141,1.52043814925034,0.187141705884943,1.02459065838802,0.452544008804883,0.241737629609,1.37109884501973,0.24761138050125,61.8444461605625
"W3-073",0.0955532618675883,0.434178652513286,0.377106088129748,0.431967281803163,0.0617561149488123,1.21081963477058,0.131641923676189,0.816288730762128,0.402411716466873,0.20161794738805,1.11201932088809,0.178984573356302,36.0855015385712
"W3-074",0.0921360170250583,0.392659334025318,0.321280758797971,0.400495632181984,0.0418380436690981,0.946726538145504,0.087329795120042,0.712549012955189,0.361241760733246,0.148679471000672,0.859576296377032,0.197615892206222,20.1717099407678
"W3-075",0.123252580455187,0.515000365369296,0.429318243214312,0.525507435896829,0.0841397320519569,1.504580225702,0.183739234021953,1.04580768596406,0.457170311889859,0.240850314995235,1.3439495690643,0.230372974196812,55.4236286675301
"W3-076",0.115764743787189,0.41142728825859,0.330226311525456,0.415021654525998,0.0563760370024027,0.986083261280595,0.119488353863574,0.758416948434472,0.377284932416669,0.152855199525338,0.887255368736352,0.232875921643722,32.5673953981388
"W3-077",0.107217055791146,0.453829282563408,0.381500689679458,0.436232439814664,0.0823229560898912,1.23363344790393,0.179415964789376,0.868447009284262,0.403108256561372,0.189850752856565,1.13307287898601,0.1794462321875,57.4648884374666
"W3-078",0.0862217634152664,0.363781786527657,0.304735374347297,0.334229070542605,0.0410549964790727,0.8766025571384,0.0856253487628703,0.644989893446325,0.345795884033745,0.134700944563813,0.808167621174401,0.130157850627253,19.7993754745505
"W3-079",0.0547065652905565,0.324755080616101,0.307920015144481,0.367663741993765,0.00963860750100499,0.889839388170614,0.0194648288473438,0.558907952827337,0.334129689078267,0.159022785074878,0.883131850212985,0.132960642098699,-14.0490287554312
"W3-080",0.115478493185198,0.429919976092629,0.33873017856827,0.456446834494188,0.0527495014199437,1.02448400819766,0.111373922254874,0.805257375437007,0.400893917129627,0.176415007008788,0.949985875212102,0.242811747999468,29.2628622946532
"W3-081",0.0100119916014843,0.289543275327649,0.31722588100662,0.349068694002804,-0.0258121182253296,0.929226437212672,-0.0503252355216567,0.485802411195002,0.327323611071409,0.171505779973415,1.00580681130398,0.021967717963533,-68.9794954325128
"W3-082",0.0956476386125621,0.360262715621577,0.310764169101752,0.395903833999996,0.0314455396850361,0.90176440391019,0.0649329304101502,0.636991276762132,0.344789657228474,0.128833631254372,0.839823052495004,0.201933349578811,10.5728481879671
"W3-083",0.0790777378580891,0.336266788325016,0.280560083759458,0.330230239043758,0.0469395640103574,0.779940276946362,0.0985028068269693,0.583716808344332,0.308430493386819,0.11279554676447,0.687424871086819,0.130803515866178,28.0484273818546
"W3-084",0.0937687676435789,0.388712842198363,0.319213048230742,0.36867351420096,0.042333807034031,0.937776634529077,0.088410361240632,0.703106723300088,0.365462951940725,0.137270720643566,0.895271190112644,0.163848057714761,19.3420590528016
"W3-085",0.0823302924156131,0.34047647062084,0.289058249707506,0.350172342567535,0.0370750715292547,0.813169994837362,0.0770051131361504,0.592907515210779,0.322439358029944,0.129140350461911,0.75478879026605,0.148047254114344,16.4059175245062
"W3-086",0.0569995738880528,0.314311502748114,0.277563824911673,0.286908184576796,0.0330875566623482,0.768410648533034,0.0684396128942852,0.536799176419193,0.300253402419328,0.125913959771321,0.713119379422611,0.0800701176759261,12.8298204276099
"W3-087",0.0203733987469185,0.242863615098127,0.246149450904596,0.156403279826936,-0.0199764247159323,0.653045951488945,-0.0391703653802317,0.394721147835015,0.274833368917966,0.101360310313424,0.672120059991414,-0.0589938617385565,-50.4338299656676
"W3-088",0.0959237817034725,0.365555974507792,0.303180583462725,0.364230454391926,0.0346954222496692,0.870184085768819,0.0718849222294746,0.64904114340986,0.345577831374648,0.151776617459302,0.81643886583499,0.194337007319059,12.5181439656818
"W3-089",0.0678691328570246,0.315655966618611,0.271496761177091,0.289569583148753,0.0308149870441493,0.745354987345743,0.063589483188909,0.539624622907129,0.294745765577826,0.11774251317727,0.689415494246578,0.118324906704489,9.46822979911172
"W3-090",0.0924232878394193,0.342171633127163,0.274914413621216,0.330851494135965,0.0307013738510785,0.758295073581769,0.0633476070169794,0.596626725800538,0.321960617418566,0.104696205013677,0.695577848456377,0.159193790121697,11.9712654900936
"W3-091",0.0493144727177496,0.272573997036466,0.244103548930335,0.248530044900389,-0.0109663684972232,0.645865048274551,-0.0216948235647531,0.451965213642584,0.290979758259068,0.102158505002437,0.659490324283941,0.040679463825903,-38.5934052327634
"W3-092",0.024101294294595,0.283361830403389,0.311958255097201,0.3155207102465,-0.00456797820200887,0.906800371949154,-0.00909441332220184,0.473376156478931,0.31640249968517,0.158755538297253,0.929399968969926,0.0276821020904817,-30.7907718141826
"W3-093",0.0449659061873624,0.258418435076174,0.250351286298497,0.279023571192138,-0.0102760493146407,0.667916275041917,-0.0203430310729318,0.424384028546708,0.292236761039334,0.115044885254591,0.705527840884621,0.0820855299936902,-31.6985789546427
"W3-094",-0.0679575340317104,0.253468090514023,0.343168066692702,0.241128105680895,-0.0584311201933919,1.04491894894565,-0.110410812907156,0.41487197905384,0.349698204646745,0.208135206908852,1.21645978518873,-0.146985526266874,-106.872150766023
"W3-095",0.0326606497282153,0.217078870705174,0.19265926989774,0.165871532112932,-0.0304448945430823,0.477268797954334,-0.0590907766233965,0.346955314751857,0.257760238135043,0.0787493987049772,0.52928722851413,0.00271066627601687,-62.083656139275
"W3-096",0.0826660095743958,0.346680032344233,0.300909255864109,0.321143886699269,-0.000628900684488517,0.860858932515399,-0.00125701083400309,0.606569906860104,0.346637875791124,0.128879239629035,0.846920033313752,0.127307626529083,-30.9923477066428
"W3-097",0.0343486433402395,0.281606043706284,0.269601105778097,0.282524353971191,-0.00235366267295147,0.738229775303172,-0.00469626994949807,0.469867747466894,0.293816608631727,0.128465818129928,0.733195972363839,0.0932152461861316,-23.4696061626201
"W3-098",0.0649775996578236,0.339882269620578,0.299671605727988,0.325144625213546,0.0248208306733528,0.855803100885249,0.0509051699504439,0.591606325137732,0.329552138285177,0.129738298717478,0.827662646447789,0.0909420700065523,1.85199052525963
"W3-099",0.0779792380710814,0.43689214174197,0.388983190855476,0.426179796370549,0.0619931804739885,1.27323242324684,0.132180660530205,0.823366983981043,0.39814681915078,0.209066042535009,1.20638917851645,0.13867544918874,34.7484057301326
"W3-100",0.071893979032396,0.345588157124641,0.304896777764692,0.325283117975187,0.0283692928614083,0.877270506052921,0.0583952167278752,0.604154860918148,0.335499618879218,0.128155313478037,0.833168777371425,0.11307069929264,5.73671545395038
"W3-101",0.148805494318816,0.540438389513748,0.432288565789096,0.472446663787745,0.0439856400563589,1.52291653730723,0.0920187852804888,1.12742930101406,0.505038015463617,0.22426275978066,1.42906112628812,0.237767049084465,20.3223641797141
"W3-102",0.105709943413211,0.403475961902186,0.326904264614895,0.403986066113184,0.0576452335917967,0.971345523167995,0.122342955427524,0.738786054365805,0.360494111396174,0.143462276268466,0.857105708068625,0.181259481941572,35.5485519848313
"W3-103",0.146676513248473,0.476057008150122,0.351371299851234,0.443124565922872,0.0654158408797284,1.08342816088972,0.139989192500983,0.930104922560389,0.421375588127552,0.158111701473157,0.948131798115109,0.245312466768906,42.7322421243466
"W3-104",0.111797271667691,0.366443975518556,0.278391587967274,0.339285281835446,0.0412746774406086,0.771586316865418,0.0861032397430757,0.651073583471142,0.336074036771886,0.10993570159539,0.687843978379565,0.188040718056812,22.4322245215541
"W3-105",0.166010903354296,0.551817398211016,0.437794530846972,0.558070934035917,0.0767752007174598,1.55741835594786,0.16631962463036,1.16568953359049,0.49493682023675,0.228941250031672,1.38736909225008,0.32569888881722,52.1662958790346
"W3-106",0.160019736734858,0.528845624397392,0.406577267428728,0.519112158045904,0.0688309150381476,1.37027870727853,0.147837629383857,1.08958796812539,0.478662296351468,0.202923859062883,1.22094342609709,0.297579899252259,44.9416882969295
"W3-107",0.138656666595806,0.515556642784283,0.409455672495273,0.473755793902407,0.073631289301377,1.38670626069502,0.158967570775738,1.04753844261871,0.458169904215149,0.212114263630879,1.23689573447886,0.23356580750188,44.7163559239407
"W3-108",0.084540139731578,0.304877916387731,0.261904827049167,0.244920365106357,0.018214463461468,0.709677658511426,0.0371047704077745,0.517142728549199,0.325278223607142,0.103550038418632,0.664838853525851,0.0820339344132152,-2.26656244187535
"W3-109",0.12717846960194,0.395305990386154,0.307928207117853,0.419342679389935,0.041545224565451,0.889873610800676,0.0866920924292508,0.718919991819803,0.376510093511413,0.148382091685598,0.816336703726752,0.258502243456461,18.1455596241394
"W3-110",0.0803011780277336,0.312048192881969,0.255172650921191,0.265253548673654,0.00528566050906657,0.685186040058235,0.0106274943453044,0.532056387983089,0.319675665829275,0.123041563471089,0.675200348928373,0.101715464400667,-16.1369785094378
"W3-111",0.133540963681041,0.415890246669055,0.30649736789628,0.361145157696432,0.0391974536251532,0.883911201283325,0.0815931512256634,0.769567121867342,0.38912689169056,0.139607462757433,0.811231470491617,0.203487114724312,16.14468257766
"W3-112",0.124407840340289,0.364376277357532,0.270155182095059,0.295829610006186,0.0431751171638076,0.740308557375969,0.0902466451650887,0.646345967642837,0.353157889637982,0.110266858848744,0.686144808089733,0.157365345561384,24.8777206922672
"W3-113",0.110567733251245,0.346130428392074,0.260460329792908,0.284370648751576,0.0307616177676735,0.704385012152144,0.0634758555409745,0.605353717723639,0.328467094180252,0.103847766997574,0.661594692580324,0.134497928303655,11.6901436379175
"W3-114",0.103265906547272,0.345401276731406,0.270308650120309,0.32967690099966,0.0182689335716437,0.740884909092004,0.0372177988301527,0.603741963589107,0.339521410547525,0.130537208416815,0.706881611672519,0.16533951274415,-3.11063674638587
"W3-115",0.121355386201134,0.438566135140558,0.345363016675891,0.424881217392176,0.0557825465457823,1.05512833992293,0.118156143770556,0.827753221168778,0.39101539218558,0.158290061208665,0.957179734740584,0.212040275092674,32.7780819731953
"W3-116",0.108345606504011,0.372616139149068,0.290441119981434,0.356768776127529,0.0346621532980211,0.818652625343325,0.07181351775742,0.665288456756419,0.347857655285721,0.128038127516855,0.760039848602565,0.17758195319383,13.7888328536679
"W3-117",0.120448752580015,0.402979741324268,0.311353107767891,0.372537093145285,0.0488349822184154,0.904246027321333,0.102684563260096,0.737570744051229,0.369127906131783,0.146297856938465,0.846758955453881,0.196934072725106,28.9663935692772
"W3-118",0.0955518812291766,0.322962080795198,0.26695680361451,0.306157327552923,0.0231171247299249,0.728352176054095,0.0473283447077191,0.555085695531608,0.3233443797866,0.118121070837086,0.691678235307985,0.131727481445168,2.67630736981464
"W3-119",0.159849185837507,0.507228622456304,0.406467666424709,0.445253043365087,0.046661656414576,1.36965702452042,0.0978910769085225,1.02187085649367,0.487572095579982,0.2294008395812,1.29569955086417,0.224245017657816,20.7455715144187
"W3-120",0.127604317455149,0.472397823617173,0.396520862877523,0.468652803904835,0.0541377033325792,1.31411624950659,0.114472695893863,0.919749753597921,0.432672689453698,0.205324313372857,1.23430847222736,0.224716456622738,29.0792251145953
"W3-121",0.0900641514263423,0.287000184681245,0.224465007004157,0.270204474740644,0.0171473809498948,0.578864936987856,0.034893088373709,0.480676042870568,0.280148018741234,0.0878193302671081,0.559241680447887,0.136952317032853,-3.52648801361974
"W3-122",0.115080268332238,0.422103097643874,0.36037982283431,0.42783656132554,0.0598933734170852,1.1268557049943,0.127418256022266,0.785250739073604,0.393784493598653,0.166684814489904,1.05187569488169,0.201690884428901,38.099668485866
"W3-123",0.113955379896024,0.518393844119889,0.469601541938178,0.505004621525538,0.0808980744422064,1.77075002689183,0.176037221101697,1.05640103687706,0.470775652734058,0.271272005251909,1.6248241335844,0.207781671458518,55.467871847183
"W3-124",0.0422025391929827,0.296119964681022,0.283749539636758,0.284480199953891,0.0189830042707042,0.792319328343521,0.0387006649446819,0.499152647069403,0.296973274297028,0.114359848686273,0.766210135344236,0.0626435150224661,-5.42601328308193
"W3-125",0.130263777559717,0.473102061551388,0.369609924686773,0.469752370456991,0.0728859462950668,1.17263878474148,0.157231887504161,0.921736114806342,0.417531069610946,0.166490635786767,1.01912919952921,0.251262149156596,50.6191030777602
"W3-126",0.032938543929125,0.259199234240627,0.24654212823049,0.244442763623014,0.000481051589515751,0.654428435796899,0.000962566223043027,0.425890547035116,0.270627212510409,0.105442531196483,0.632364965167614,0.0567192122210095,-19.7081851744041
"W3-127",0.0981945130291946,0.37350537341321,0.305308855222389,0.366383380193647,0.0519582292665777,0.878977247709486,0.109611687734775,0.667349250070795,0.338256245839433,0.135967506216516,0.806853835672743,0.175323307823545,30.5662498381117
"W3-128",0.101246434163409,0.365848324221154,0.295972348229948,0.372506809785173,0.047851956974784,0.840797595917959,0.100513690766247,0.649709927098955,0.336848603785702,0.133168399576733,0.774649295207104,0.189947000073022,28.4200554552211
"W3-129",0.0962255723786034,0.315167035675257,0.252554862116349,0.26180835580495,0.0309410632800607,0.675781671008847,0.0638579608969679,0.538596442611517,0.294369394384137,0.0977308952129036,0.620654709904789,0.116824374383923,11.5194673784034
"W3-130",0.0402183729133508,0.329166947202188,0.330276961424247,0.295352492589221,-0.0545067373195532,0.986309670664891,-0.103378625759044,0.568361362199689,0.38068997096683,0.169659213271631,1.10357123268257,0.00924734754056038,-104.110528150694
"W3-131",0.0566205343041447,0.303866448611928,0.252366197739227,0.251227017660546,-0.0343700005716377,0.675106441084111,-0.0664559114294564,0.515052459107875,0.341802724431464,0.119230831817564,0.74914367331227,0.0385901508066318,-69.8384118930976
"W3-132",0.0569433053514554,0.276980299312051,0.235404213389883,0.242580965810804,0.00902535377806328,0.615761441724284,0.0182151055088486,0.460668856488332,0.28476739352981,0.110166237690624,0.596281037729691,0.121392518562669,-9.7404180257165
"W3-133",0.109166119468375,0.32395782257983,0.2375723937986,0.280747410547937,0.0249324292745785,0.623199873315826,0.0511399005015201,0.557207012181113,0.31343981962298,0.0983825629207786,0.598558983094832,0.154374225509148,6.29963548628607
"W3-134",0.0934572843706639,0.292770929719204,0.219577362420138,0.198458937372847,-0.00034644563592171,0.562713975343054,-0.000692651305821301,0.492337479288629,0.293528464999101,0.0878531695290498,0.54872784859771,0.0619880244005522,-21.8718287558157
"W3-135",0.125585982938941,0.325341659085299,0.228857071285742,0.172532799408943,0.00298805358694918,0.593552927126805,0.00599401761974727,0.560160818322715,0.352739418266941,0.100645490854834,0.603750610610365,0.078625805987268,-16.1670571292343
"W3-136",0.115976872245777,0.375083999590598,0.275163976296485,0.280617741651818,0.0313497848076982,0.75924475963694,0.0647288036816769,0.671015749839468,0.362647109452912,0.116325551487295,0.709553669792353,0.10411949719682,11.7604025017314
"W3-137",0.105697935581548,0.390322901660311,0.312928114887275,0.299040076697593,0.0547207082753985,0.910903565311609,0.115776805340915,0.706950637848198,0.366958919306479,0.135011156874464,0.849992745258317,0.101325630755994,34.9063505923882
"W3-138",0.109640763015323,0.386312169550807,0.301739277374092,0.322784212317835,0.0378780958775549,0.864269216406376,0.0787386627041495,0.697396289036219,0.365425959281588,0.129439807982122,0.827241698027957,0.121793971445941,19.5348956431972
